Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,114.22000122070312,105.4889678955078,2071700,,,,,,
2020-01-03,115.33000183105467,106.5141143798828,1424900,0.0097180445010178,0.0096711280193057,,,,
2020-01-06,115.93000030517578,107.06822967529295,1840700,0.0052022710664796,0.0051887860027737,,,,
2020-01-07,116.01000213623048,107.1421356201172,2325500,0.0006902696070383,0.0006900314805478,,,,
2020-01-08,116.08000183105467,107.20677947998048,1824600,0.0006033467551223,0.0006031648146472,,,,
2020-01-09,116.12999725341795,107.25294494628906,1634200,0.0004306207735416,0.0004305280830249,,,,
2020-01-10,116.1999969482422,107.31759643554688,1289600,0.0006027945366926,0.0006026129290436,,,,
2020-01-13,117.66000366210938,108.66600799560548,1340900,0.0125646828185201,0.0124864022232495,,,,
2020-01-14,118.06999969482422,109.0446548461914,1622400,0.0034845013410378,0.0034784445321344,,,,
2020-01-15,118.22000122070312,109.18318939208984,1273000,0.0012704386665614,0.0012696323422101,,,,
2020-01-16,119.48999786376952,110.35609436035156,1725800,0.0107425417300246,0.010685250565216,,,,
2020-01-17,119.6500015258789,110.5038833618164,1988000,0.0013392010864599,0.0013383051564826,,,,
2020-01-21,120.41000366210938,111.20578002929688,1642200,0.0063517828163766,0.006331695260227,,,,
2020-01-22,120.31999969482422,111.1226577758789,1378200,-0.0007474634267757,-0.000747742916844,,,,98.56684148701213
2020-01-23,121.13999938964844,111.87999725341795,1740600,0.0068153470471028,0.0067922275548814,,,,98.73236568835627
2020-01-24,121.0,111.75067901611328,1052900,-0.0011558655745383,-0.0011565341023534,,,,96.24759283990338
2020-01-27,121.19000244140624,111.9261703491211,1191100,0.0015703826997106,0.0015691509381882,,,,95.9786548820822
2020-01-28,121.0500030517578,111.79686737060548,1395800,-0.0011552524142681,-0.0011559202327206,,,,93.59817405111731
2020-01-29,121.47000122070312,112.18477630615234,1641400,0.0034697656980042,0.0034637599493556,,,,93.96371192703617
2020-01-30,122.76000213623048,113.37616729736328,1155800,0.0106198989777333,0.0105639039427875,109.54938468933103,,,94.97931445723886
