Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,326.3699951171875,322.7144775390625,1173300,,,,,,
2020-01-03,322.82000732421875,319.2043151855469,819600,-0.0108769906459827,-0.010936577587076,,,,
2020-01-06,325.1400146484375,321.498291015625,1010000,0.0071865439185703,0.0071608437685361,,,,
2020-01-07,326.9800109863281,323.3177185058594,917700,0.0056592135668489,0.0056432603777878,,,,
2020-01-08,327.5,323.8319091796875,939100,0.0015903572380886,0.0015890939592153,,,,
2020-01-09,329.6099853515625,325.918212890625,901900,0.006442551372477,0.006421886845746,,,,
2020-01-10,328.7300109863281,325.0480651855469,801400,-0.0026698345494737,-0.0026734049140055,,,,
2020-01-13,332.0199890136719,328.3013000488281,1379100,0.0100084732435623,0.0099587201680394,,,,
2020-01-14,332.79998779296875,329.072509765625,1069800,0.0023490912667181,0.0023463364651717,,,,
2020-01-15,335.20001220703125,331.4456787109375,1350600,0.0072116900527567,0.0071858101667028,,,,
2020-01-16,336.739990234375,332.9683837890625,842000,0.0045941316358297,0.0045836108234446,,,,
2020-01-17,339.19000244140625,335.3909912109375,1100300,0.0072757881523362,0.0072494472955452,,,,
2020-01-21,337.260009765625,333.4825744628906,1340700,-0.0056901252509987,-0.0057063756876844,,,,
2020-01-22,340.04998779296875,336.2413330078125,922500,0.0082725718108813,0.0082385416379174,,,,75.90923863612451
2020-01-23,335.3800048828125,331.62359619140625,1213800,-0.0137334002785998,-0.0138285758139865,,,,64.49955299493395
2020-01-24,333.67999267578125,329.9426574707031,945800,-0.005068815186881,-0.0050817052071162,,,,68.58306223330094
2020-01-27,330.9599914550781,327.2530822753906,1236100,-0.0081516443370203,-0.0081850506578791,,,,59.82434514959004
2020-01-28,333.260009765625,329.5273132324219,1667000,0.0069494561860763,0.0069254200100841,,,,60.4386708337352
2020-01-29,333.8900146484375,330.1502990722656,1434400,0.001890543863368,0.0018887590344958,,,,60.582851406320444
2020-01-30,319.8599853515625,316.2774353027344,3670000,-0.0420198431093792,-0.0429282142836019,327.66050720214844,,,38.42326333742056
2020-01-31,313.19000244140625,309.6821594238281,2623700,-0.0208528182625276,-0.0210733088979859,327.0088912963867,,0.0128175369652979,33.77881900549866
2020-02-03,318.3399963378906,314.7745361328125,2693900,0.0164438814249385,0.0163101449134106,326.78740234375,,0.0132647212285875,36.254085055998374
2020-02-04,325.9599914550781,322.3091125488281,2019700,0.0239364229031429,0.0236544376811884,326.8279434204102,,0.0142548347557095,43.957607308137135
2020-02-05,332.489990234375,328.7660522460937,1786600,0.0200333761779303,0.0198353485039041,327.10036010742186,,0.0148833271382128,47.768836794703255
2020-02-06,332.0,328.28143310546875,1636200,-0.0014740546881713,-0.0014751421755918,327.3228363037109,,0.0148909316737748,46.028808989182394
2020-02-07,326.2099914550781,322.556396484375,1577300,-0.0174394164389262,-0.0175932744822028,327.1547454833984,,0.0153644772980105,39.701731119203714
2020-02-10,333.94000244140625,330.19976806640625,1781600,0.0236962331714338,0.0234198353152825,327.4123306274414,,0.0162539542318542,47.587920024719274
2020-02-11,337.7799987792969,333.99676513671875,1808400,0.0114990906642578,0.0114334786279854,327.6971038818359,,0.0163010333750336,48.37556209306229
2020-02-12,334.57000732421875,330.8226623535156,1948400,-0.0095033937885711,-0.0095488391881909,327.7846115112305,,0.0164601744293887,49.40797769511697
2020-02-13,335.5899963378906,331.83135986328125,1560100,0.0030490580741646,0.0030444191238221,327.8038955688477,,0.0163944491641204,51.410076066505454
2020-02-14,339.19000244140625,335.3909912109375,1467700,0.0107272300879666,0.010670101546149,327.9250259399414,,0.0165387309104273,55.99771843653525
2020-02-18,337.3699951171875,333.59136962890625,1462400,-0.0053657421612121,-0.0053801894591745,327.83504486083984,,0.0165030063247219,53.01635118698428
2020-02-19,339.739990234375,335.9348449707031,1189400,0.0070249879198127,0.0070004276488284,327.9576583862305,,0.0165272371039052,54.186385919283076
2020-02-20,336.0599975585937,332.2960205078125,1505700,-0.0108319351724527,-0.0108910276939122,327.7603927612305,,0.0166010480821124,63.60885303858468
2020-02-21,334.94000244140625,331.1885681152344,1540100,-0.0033327284235475,-0.0033382943328034,327.7386413574219,,0.0163241751356076,70.15002104434872
2020-02-24,323.1499938964844,319.5305480957031,2638300,-0.0352005508096974,-0.0358350239149526,327.21803588867186,,0.0181660399702181,53.96788216501319
2020-02-25,309.6300048828125,306.1620788574219,2378300,-0.0418378440432469,-0.0427382502444392,326.1634857177734,,0.020338146283701,37.72373591412697
2020-02-26,309.1600036621094,305.69732666015625,1944800,-0.0015179939952069,-0.0015191473153948,324.9719863891602,,0.0202012082700697,30.703078252096887
2020-02-27,297.0799865722656,293.7526550292969,2231900,-0.0390735233485972,-0.039857380065196,323.15210418701173,,0.0216894730825762,25.76353791309704
2020-02-28,290.79998779296875,287.54296875,3961600,-0.0211391664823508,-0.021365798223498,321.715380859375,,0.0202361334404607,25.58943476899195
2020-03-02,304.9599914550781,301.5444030761719,2741000,0.0486933635937563,0.047544973616359,321.30849304199216,,0.0229588985575018,31.649018190744243
2020-03-03,310.3599853515625,306.88385009765625,3895900,0.0177070009159998,0.0175520583470446,320.9139587402344,,0.023010745041928,32.97318596268512
2020-03-04,326.6400146484375,322.9815368652344,3043500,0.0524553076431213,0.0511258226259031,320.9475799560547,,0.0252844025360058,45.76347145440659
2020-03-05,312.8900146484375,309.38555908203125,2192400,-0.0420952166961671,-0.0430068970742492,319.9785552978516,,0.0265751277821725,39.324654152607124
2020-03-06,311.1700134277344,307.684814453125,1922800,-0.0054971687558801,-0.0055123337900812,318.9487243652344,,0.0265779652714316,36.58559793850991
2020-03-09,295.3500061035156,292.04205322265625,2520100,-0.0508402121120992,-0.0521781195320967,317.4230072021484,,0.0286085284682623,32.26107549252497
2020-03-10,307.70001220703125,304.2537536621094,2707500,0.0418148698267875,0.0409642594338384,316.1257064819336,,0.029770223957249,37.5253248429319
2020-03-11,289.3800048828125,286.1388854980469,2566400,-0.0595386842266539,-0.0613847626411019,313.7328125,,0.0321308055840334,33.68517793404288
2020-03-12,284.32000732421875,281.135498046875,4519200,-0.0174858703404225,-0.0176405540092279,311.248454284668,,0.0322057351040588,32.782308936043165
2020-03-13,300.1199951171875,296.98834228515625,4534400,0.056388625230237,0.054856133899187,309.50630340576174,319.93112915039063,0.0351057768593134,42.46324230884684
2020-03-16,279.3500061035156,276.43505859375,3766500,-0.0692056918236602,-0.0717169625529937,306.5585067749024,319.0055407714844,0.0378306707765784,40.51668326572018
2020-03-17,296.3099975585937,293.2181701660156,5253500,0.0607126739193024,0.0589410160949375,304.5398468017578,318.48581787109373,0.0408293843102773,46.394382913136376
2020-03-18,302.9800109863281,299.818603515625,4570700,0.0225103149162697,0.0222606968216089,302.7340347290039,318.05222412109373,0.0412345536905956,51.80849195741556
2020-03-19,280.8399963378906,277.9096069335937,3511100,-0.073074173267202,-0.075881730929574,300.014714050293,317.1440618896484,0.0441257243118784,47.373770148106345
2020-03-20,278.3699951171875,275.4653625488281,3715600,-0.0087951057602323,-0.0088340109879422,297.22855377197266,316.1767309570312,0.0441061349508092,42.4122437208364
2020-03-23,255.3000030517578,252.63604736328125,3477200,-0.0828754474766323,-0.0865119898604677,293.8838287353516,314.7110876464844,0.0470720823769232,35.67445141025409
2020-03-24,282.0299987792969,279.0870666503906,2691600,0.1047000994639288,0.099573894933138,292.530078125,313.79186767578125,0.0525750379430114,39.00949487509036
2020-03-25,271.67999267578125,268.8450927734375,3075700,-0.0366981315181585,-0.0373884495527963,290.6874664306641,312.6027435302734,0.0530727895579623,39.675884174802825
2020-03-26,283.1499938964844,280.19549560546875,2856100,0.0422191185077591,0.0413522076998499,290.00960845947264,311.6252032470703,0.0534851493233608,43.32745762631511
2020-03-27,274.3399963378906,271.4773254394531,2314600,-0.0311145978531051,-0.0316089381234057,289.2063262939453,310.42583618164065,0.0537251998646997,44.83463773361658
2020-03-30,284.9599914550781,281.9865417480469,1990000,0.0387112120379924,0.0379807254920059,288.2284332275391,309.4061993408203,0.0532936224942817,44.35876850549254
2020-03-31,283.6000061035156,280.6407165527344,3275100,-0.0047726575423411,-0.0047840830401703,286.916276550293,308.3111938476562,0.0530660361999783,48.477739290251556
2020-04-01,275.20001220703125,272.3283386230469,1927400,-0.0296192870079332,-0.0300667968671395,284.3836166381836,307.0881091308594,0.0516765325496966,47.605464585157
2020-04-02,287.54998779296875,284.5495300292969,1666600,0.0448766788944665,0.0438988678256676,283.1418151855469,306.05427307128906,0.0522751827151258,46.54994106218088
2020-04-03,282.2099914550781,279.2652893066406,1320400,-0.0185705480592858,-0.0187451456475132,281.72083892822263,305.0071069335938,0.0523765243347007,50.857642973941594
2020-04-06,304.0,300.8279113769531,2437800,0.0772119661696881,0.074376190480395,282.1601318359375,304.4248120117188,0.0539774089093641,52.24105898745936
2020-04-07,296.5799865722656,293.4853210449219,2126500,-0.0244079423961116,-0.024710753710935,281.6217102050781,303.7494567871093,0.0534441211781565,48.14297405842255
2020-04-08,307.1499938964844,303.9450378417969,1997900,0.0356396591135608,0.0350192639456431,282.51201782226565,303.23781127929686,0.0521183709320227,58.183490036740544
2020-04-09,317.3800048828125,314.0682373046875,2445300,0.0333060198474428,0.0327633900679482,284.1586547851563,302.9161700439453,0.0522852013804846,61.57494566833665
2020-04-13,315.32000732421875,312.0297241210937,1547900,-0.0064906696744891,-0.0065118256649521,284.9107238769531,302.8312158203125,0.0510241454891125,70.34572677557237
2020-04-14,326.3699951171875,322.9643859863281,1513100,0.0350436545621879,0.0344436041488065,287.23719024658203,303.0968603515625,0.0483522429648065,66.81836004577937
