Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,61.68000030517578,50.34593963623047,759300,,,,,,
2020-01-03,62.40999984741211,50.94180679321289,833500,0.011835456072283,0.0117659648316797,,,,
2020-01-06,62.56999969482422,51.07240295410156,618300,0.0025636342546466,0.002560353749831,,,,
2020-01-07,61.68000030517578,50.34593963623047,557100,-0.0142241851930084,-0.0143263185815108,,,,
2020-01-08,62.18000030517578,50.75406646728516,767700,0.0081064497753657,0.0080737690092469,,,,
2020-01-09,61.54999923706055,50.23983383178711,875600,-0.0101318509292159,-0.0101835274798961,,,,
2020-01-10,61.91999816894531,50.54184341430664,1207800,0.006011357114172,0.0059933609917274,,,,
2020-01-13,62.119998931884766,50.7050895690918,804000,0.0032299208686745,0.0032247158790571,,,,
2020-01-14,62.65999984741211,51.1458625793457,986200,0.0086928750939943,0.00865530959975,,,,
2020-01-15,63.04999923706055,51.46419525146485,785500,0.0062240160995485,0.0062047269074639,,,,
2020-01-16,63.25,51.62744522094727,605000,0.0031721076893314,0.0031670871700185,,,,
2020-01-17,63.20000076293945,51.58663177490234,750500,-0.0007905377821867,-0.0007908504219591,,,,
2020-01-21,63.84999847412109,52.11719512939453,667000,0.0102849001037188,0.010232370386892,,,,
2020-01-22,63.61000061035156,51.92130279541016,503400,-0.0037586891139865,-0.0037657707365621,,,,67.38747478013663
2020-01-23,64.08000183105469,52.304931640625,437100,0.0073886598478947,0.0073614974146493,,,,69.9335932466023
2020-01-24,63.790000915527344,52.06822204589844,459800,-0.0045255693354679,-0.0045358407253463,,,,62.36558509377523
2020-01-27,63.33000183105469,51.6927490234375,604300,-0.0072111742576874,-0.0072373004508982,,,,56.462591522249845
2020-01-28,63.75,52.03556823730469,762500,0.0066318626953221,0.0066099686395239,,,,69.13131892528801
2020-01-29,62.970001220703125,51.398902893066406,436200,-0.0122351953827968,-0.0123106615800251,,,,56.942071648224456
2020-01-30,62.38999938964844,50.925479888916016,672500,-0.0092107608821014,-0.0092534422273865,51.26177043914795,,,57.44684729774294
2020-01-31,62.040000915527344,50.63980484008789,799300,-0.0056096682731565,-0.0056254615532924,51.27646369934082,,0.0080992648641273,51.06775415708958
2020-02-03,61.91999816894531,50.54184341430664,1091800,-0.0019344747889648,-0.0019363483018849,51.25646553039551,,0.0076442694786138,48.194970516530155
2020-02-04,62.650001525878906,51.13771057128906,1312400,0.0117895810031685,0.0117206253361882,51.25973091125488,,0.0080919220197241,49.912851418397196
2020-02-05,63.43999862670898,51.78253936767578,682700,0.0126096532125306,0.012530813603759,51.331560897827146,,0.0078014349141376,53.18116945296625
2020-02-06,63.5099983215332,51.83967590332031,448000,0.0011033938532607,0.0011027855616787,51.385841369628906,,0.007641985474897,52.16674364932044
2020-02-07,63.119998931884766,51.52133941650391,382800,-0.0061407885228698,-0.0061597207102095,51.44991664886474,,0.0073788861883411,49.36915353938934
2020-02-10,63.79999923706055,52.07638168334961,728800,0.0107730558469893,0.0107154399112726,51.52664356231689,,0.0076102518553872,49.60752219174223
2020-02-11,62.650001525878906,51.13771057128906,690300,-0.0180248911640623,-0.0181893183665011,51.54827461242676,,0.0087718942790779,43.4065898793237
2020-02-12,62.310001373291016,50.86018371582031,1645800,-0.0054270488914801,-0.0054418288198321,51.533990669250485,,0.0086411375586435,37.62239298049291
2020-02-13,62.83000183105469,51.284629821777344,1595700,0.0083453514114029,0.0083107214987776,51.52501239776611,,0.0087366235161732,43.49594268207268
2020-02-14,64.0199966430664,52.25596237182617,1358700,0.0189400323922463,0.0187629030410257,51.556438255310056,,0.0096941353343191,54.254049534294204
2020-02-18,64.23999786376953,52.435523986816406,749700,0.0034361938205742,0.0034303035960333,51.598882865905765,,0.0097080859602185,53.09732317258347
2020-02-19,63.34000015258789,51.70090866088867,718800,-0.0140098786103946,-0.0141089433043304,51.57806854248047,,0.0099872468031958,52.303831386628936
2020-02-20,64.05999755859375,52.288604736328125,949400,0.0113672291389346,0.01130310765466,51.59643363952637,,0.0102840375515939,60.22032320858689
2020-02-21,63.68000030517578,52.46574401855469,1069200,0.00338772248982,0.0033819970850637,51.60447425842285,,0.0101792535324943,63.9168765376893
2020-02-24,63.41999816894531,52.25152969360352,868600,-0.004082936951688,-0.0040912948964956,51.6136396408081,,0.010168955186765,62.80392553460164
2020-02-25,61.86000061035156,50.966251373291016,1801300,-0.0245979080009565,-0.0249054909483418,51.57731475830078,,0.01152400530921,48.836116912932624
2020-02-26,61.45000076293945,50.62847137451172,2050100,-0.0066275229132568,-0.0066495824640466,51.50695991516113,,0.0114621077856491,41.825297662795805
2020-02-27,58.459999084472656,48.16500854492188,1796800,-0.0486576576915975,-0.0498812998176564,51.3452651977539,,0.0156596002923832,30.588339607128745
2020-02-28,57.43999862670898,47.32463073730469,2945300,-0.0174478907614726,-0.0176018992522504,51.16522274017334,,0.0159368865923752,28.98944642427432
2020-03-02,60.290000915527344,49.67272567749024,1555900,0.0496167620032714,0.0484251089765796,51.116868782043454,,0.019720869499308,39.79789566945202
2020-03-03,58.91999816894531,48.54399871826172,1558200,-0.0227232740670806,-0.0229854265807799,51.016976547241214,,0.0203278156879968,39.16601071406948
2020-03-04,62.060001373291016,51.13104248046875,1555400,0.053292761834921,0.0519212209435747,51.0166431427002,,0.0234979847642109,50.948400312446914
2020-03-05,61.709999084472656,50.84267807006836,1221600,-0.0056397131059969,-0.0056556763349361,50.96965007781982,,0.0233386299131233,48.43763611937698
2020-03-06,60.43999862670898,49.79632568359375,2133100,-0.0205801980972085,-0.0207949215164392,50.867482566833495,,0.0237489818375473,41.35070260391502
2020-03-09,56.20000076293945,46.30299758911133,1514100,-0.0701523264322564,-0.0727344981128288,50.60656547546387,,0.028542946247169,32.5109502042305
2020-03-10,57.97999954223633,47.76953887939453,1435500,0.0316727073114608,0.0311814726805107,50.39122333526611,,0.0294996627816866,39.237616133827274
2020-03-11,55.34999847412109,45.602684020996094,2340300,-0.0453605981809699,-0.0464215995246475,50.114472007751466,,0.0308433410033842,33.15342367264081
2020-03-12,51.63999938964844,42.546024322509766,2390500,-0.0670280656524295,-0.0693801596723716,49.69876403808594,,0.0339675231858019,28.1725896420496
2020-03-13,55.25,45.52029800415039,2677900,0.0699072058788587,0.0675719212354145,49.41054744720459,50.525363540649415,0.037906490596521,36.792773685783104
2020-03-16,44.93999862670898,37.02592468261719,2230500,-0.1866062766275984,-0.2065400020713628,48.64904556274414,50.25896324157715,0.0582117034134427,28.679452322051404
2020-03-17,47.68000030517578,39.28339385986328,2169400,0.0609699608206117,0.0591835470921354,47.99143905639649,50.02579498291016,0.0605413508076547,33.61102698155955
2020-03-18,37.790000915527344,31.13506126403809,1820300,-0.2074243540385782,-0.2324673254687325,46.96314668655396,49.62704814910889,0.0777282776538853,28.869351603684848
2020-03-19,37.52999877929688,30.920841217041016,1660500,-0.0068803476948511,-0.0069041264204193,45.8947585105896,49.238546180725095,0.0773821638012897,29.32502286906606
2020-03-20,35.29999923706055,29.08354949951172,2502700,-0.0594192022342759,-0.0612577245576069,44.72564878463745,48.805135841369626,0.0774285094286748,23.711357881216856
2020-03-23,34.880001068115234,28.73751449584961,2953900,-0.0118979632684764,-0.0119693105228205,43.54994802474975,48.37508945465088,0.0773123999865282,24.194944960591286
2020-03-24,39.45000076293945,32.50272750854492,2582700,0.131020830393634,0.1231206146422173,42.62677183151245,48.01430713653564,0.084560699690266,26.452826050875544
2020-03-25,41.2400016784668,33.97750473022461,1841400,0.045373952733412,0.0443746709095683,41.7942234992981,47.6797554397583,0.0858240920577381,29.302331286367533
2020-03-26,42.34000015258789,34.8837890625,1909100,0.0266730691223833,0.0263235444560942,41.130162525177,47.35451396942139,0.0861159907599737,31.635555288307955
2020-03-27,40.4900016784668,33.35957717895508,1880200,-0.0436939886551328,-0.0446773216013619,40.43190984725952,46.99242160797119,0.0863528300724835,33.24803244461893
2020-03-30,39.95000076293945,32.9146728515625,1944700,-0.0133366296882577,-0.0134263612379827,39.59400720596314,46.6181661605835,0.0849645593232478,30.251914098442597
2020-03-31,38.43000030517578,31.66235542297364,2193500,-0.0380473910294208,-0.0387900925542391,38.749925041198736,46.219680633544925,0.0850615818219844,31.0058446017958
2020-04-01,35.529998779296875,29.27304458618164,2016000,-0.0754621949274928,-0.0784613365383463,37.65702514648438,45.762797622680665,0.0841404130228134,31.580151596806274
2020-04-02,33.20000076293945,27.35337257385254,1938100,-0.0655781467034448,-0.0678272796639407,36.48255987167359,45.27143901824951,0.0844238669668611,24.028262500296535
2020-04-03,32.27000045776367,26.587146759033203,2190300,-0.0280121148772631,-0.0284119384648696,35.32210092544556,44.75708332061768,0.0843926067617072,30.843653678817276
2020-04-06,35.150001525878906,28.95996856689453,2814800,0.0892469518962255,0.085486587660547,34.454949474334725,44.2949182510376,0.08766403179824,31.135206848649688
2020-04-07,36.77000045776367,30.29469108581543,2760900,0.0460885347937387,0.0450580033550642,33.581207084655766,43.86695709228516,0.0881727351527632,47.95510547871479
2020-04-08,40.88999938964844,33.68913650512695,1763500,0.1120475336650939,0.1062029410165052,32.98552970886231,43.500028457641605,0.0925158141672383,55.83333628071316
2020-04-09,44.119998931884766,36.3503303527832,2800000,0.0789926404688721,0.0760278655566032,32.675745010375984,43.199057006835936,0.093734401632612,64.79867375056224
2020-04-13,43.130001068115234,35.534664154052734,1299800,-0.0224390312499048,-0.0226946169448167,32.1764633178711,42.89124069213867,0.0920690983853702,63.58247351167944
2020-04-14,43.95000076293945,36.21026992797852,1636700,0.0190125836281116,0.018834103161505,32.135680580139166,42.602649993896485,0.0800642233582257,58.45229680257921
2020-04-15,41.310001373291016,34.03517532348633,1262800,-0.0600684449140648,-0.0619482201075032,31.87326965332032,42.27251663208008,0.0798441686583508,50.12740672122283
2020-04-16,37.06999969482422,30.54185676574707,1604600,-0.1026384769444291,-0.1082964623840048,31.843609428405767,41.86059955596924,0.0648169817780285,41.39171990443106
2020-04-17,38.65999984741211,31.85184860229492,1467300,0.0428916894802877,0.0419973254492546,31.890159797668463,41.46198574066162,0.0654997755224846,46.985180901197815
2020-04-20,37.18999862670898,30.640718460083008,2301100,-0.0380238571812328,-0.0387656281886359,31.968018245697028,41.03800659179687,0.0645520756249515,45.58824106254011
2020-04-21,35.59000015258789,29.322484970092773,1381500,-0.043022277421711,-0.0439751661927213,31.997266769409187,40.59402950286865,0.0653245759398859,45.47193704297334
2020-04-22,35.439998626708984,29.19890022277832,1614600,-0.004214675101394,-0.0042235818794258,31.83207540512085,40.13647987365723,0.0586621208978319,49.84272593384738
2020-04-23,35.619998931884766,29.34720039367676,2042600,0.0050789642680701,0.0050661098354825,31.600560188293457,39.70066967010498,0.0575561876139006,54.57292932926929
2020-04-24,35.43000030517578,29.1906681060791,1568700,-0.0053338064789099,-0.0053480820092585,31.31590414047241,39.26727935791016,0.0570148199358803,56.143092362114515
2020-04-27,37.43999862670898,30.846694946289062,1237300,0.0567313784731458,0.0551805388031338,31.19026002883912,38.85852066040039,0.0580800501614392,54.607650021538646
