Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,278.1499938964844,249.77999877929688,181300,,,,,,
2020-01-03,277.239990234375,248.9628753662109,162400,-0.0032713724760963,-0.0032767351136856,,,,
2020-01-06,276.5899963378906,248.3791961669922,265200,-0.0023444427140398,-0.0023471952227671,,,,
2020-01-07,274.1700134277344,246.2060089111328,244300,-0.0087494737457732,-0.008787975133622,,,,
2020-01-08,273.3399963378906,245.4606475830078,225700,-0.0030273888578975,-0.0030319806693537,,,,
2020-01-09,276.239990234375,248.0648956298828,193800,0.0106096356891356,0.0105537484523578,,,,
2020-01-10,274.8299865722656,246.79869079589844,220700,-0.0051043289731472,-0.0051174005603734,,,,
2020-01-13,275.9599914550781,247.81344604492188,158700,0.004111671928854,0.004103242105042,,,,
2020-01-14,274.6499938964844,246.63702392578125,203400,-0.004747208587412,-0.0047585123705641,,,,
2020-01-15,275.5400085449219,247.436279296875,206700,0.0032406139125902,0.0032353744396793,,,,
2020-01-16,277.42999267578125,249.1334686279297,264200,0.0068590965555959,0.0068356799695842,,,,
2020-01-17,279.9700012207031,251.41436767578125,205900,0.0091553297130784,0.0091136737384193,,,,
2020-01-21,280.0,251.4413452148437,398400,0.0001073030921496,0.0001072973355846,,,,
2020-01-22,281.0,252.33938598632807,561600,0.0035715716153086,0.0035652086993131,,,,57.95663913445231
2020-01-23,280.9200134277344,252.2675628662109,336400,-0.00028462905161,-0.0002846695661465,,,,57.69897378500012
2020-01-24,277.3500061035156,249.06167602539065,258800,-0.0127082800673842,-0.0127897209768116,,,,50.26639622478508
2020-01-27,272.67999267578125,244.8679656982422,173900,-0.0168380394530105,-0.0169814109142949,,,,42.07538904676822
2020-01-28,275.1400146484375,247.07704162597656,214900,0.0090214982651373,0.0089810476510696,,,,51.962682759445876
2020-01-29,274.6199951171875,246.6101531982422,192500,-0.0018896471507908,-0.0018914347863233,,,,52.62307936578682
2020-01-30,276.8800048828125,248.6396026611328,214100,0.0082293832454627,0.0081957065042178,248.4195816040039,,,51.3467647466878
2020-01-31,276.57000732421875,248.3611755371093,454200,-0.0011198019987304,-0.0011204294454431,248.34864044189453,,0.0073833316335746,53.83925511724444
2020-02-03,279.5899963378906,251.0731964111328,288100,0.0109196651536151,0.0108604761033308,248.45415649414065,,0.0077494695497146,57.39304310390769
2020-02-04,277.5899963378906,249.2771148681641,236400,-0.0071536172265382,-0.0071793270316937,248.4990524291992,,0.0079139313997773,55.82397178981587
2020-02-05,283.29998779296875,254.4047241210937,344900,0.0205699157567733,0.020361212196595,248.90898818969723,,0.008808858686904,62.90735770602179
2020-02-06,280.45001220703125,251.84542846679688,374300,-0.0100599376176625,-0.0101108807344496,249.2282272338867,,0.0091422794658653,54.867787441053096
2020-02-07,282.5799865722656,253.7582092285156,229100,0.0075950584982362,0.0075663612546736,249.51289291381835,,0.0090062477463755,54.26337999553692
2020-02-10,285.8800048828125,256.7216796875,215100,0.0116783235032831,0.0116106581854865,250.00904235839843,,0.0091703389268455,58.67774978133362
2020-02-11,291.6400146484375,261.8941345214844,411900,0.0201481029583503,0.0199478157346031,250.71307678222647,,0.0100101917427038,63.76805603439188
2020-02-12,287.67999267578125,258.3379821777344,243300,-0.0135785872037477,-0.0136716193422205,251.29812469482425,,0.0105467128930326,57.949049325422514
2020-02-13,291.7799987792969,262.01983642578125,233900,0.0142520825509653,0.0141514763938721,252.0273025512696,,0.0108740909637149,66.75944732618817
2020-02-14,291.3699951171875,261.65167236328125,209700,-0.0014050999631254,-0.0014060880417532,252.6532127380371,,0.0108717976288323,74.0911741090026
2020-02-18,289.7900085449219,260.2327880859375,205900,-0.0054227984271155,-0.0054375551712502,253.09413375854493,,0.0108893541623321,69.32194630664921
2020-02-19,290.5799865722656,260.9422302246094,243700,0.0027261827531033,0.0027224734568519,253.5691780090332,,0.0108846232642244,70.90071843319879
2020-02-20,287.92999267578125,258.5625305175781,160500,-0.009119641941371,-0.0091614804382724,253.8803352355957,,0.0111481681945078,64.32444743817753
2020-02-21,289.8500061035156,260.2867431640625,235000,0.0066684551819358,0.0066463193878874,254.2812942504883,,0.011206568382267,66.52559037636429
2020-02-24,283.0400085449219,254.1713256835937,593100,-0.0234949248898709,-0.0237753314335133,254.53677673339843,,0.0121745841675426,53.92312082862031
2020-02-25,278.54998779296875,250.1392822265625,438500,-0.0158634867492902,-0.0159906585740496,254.80034255981445,,0.0120992849724913,51.03324154734423
2020-02-26,273.2300109863281,245.3618621826172,349000,-0.019099039548767,-0.0192837822592901,254.71458358764647,,0.0127587364959947,39.0710907535807
2020-02-27,261.8099975585937,235.106689453125,354000,-0.0417961154935296,-0.0426947005792471,254.13941040039063,,0.0158952367498738,32.94303575060344
2020-02-28,247.8800048828125,222.59744262695312,676700,-0.0532066818484376,-0.0546744586638287,252.83730239868163,,0.0194999051286133,23.886299025399794
2020-03-02,258.1600036621094,231.82896423339844,771700,0.0414718223960741,0.0406349265243597,252.01069183349608,,0.022063813377502,31.122342827268113
2020-03-03,253.44000244140625,227.5903778076172,439400,-0.0182832479099288,-0.0184524520612503,250.8365509033203,,0.0220371532693587,23.611608994724264
2020-03-04,269.3900146484375,241.9135589599609,302700,0.0629340365366901,0.0610330433767019,250.46837310791017,,0.0264950395250616,39.16092098704513
2020-03-05,257.17999267578125,230.94888305664065,304400,-0.0453247678652647,-0.0463840674017881,249.2955810546875,,0.027769519015957,31.293301819053056
2020-03-06,253.509994506836,227.65321350097656,334200,-0.0142701255448627,-0.014372922912518,248.0859703063965,,0.0278284155804702,30.227746394558196
2020-03-09,234.7700042724609,210.8245849609375,513300,-0.0739222094924079,-0.0767970408367131,245.9392890930176,,0.0319099611647616,25.633356520912002
2020-03-10,240.4499969482422,217.36036682128903,397600,0.0310010422245703,0.030530215921383,243.97122344970705,,0.0328286943889178,29.67477285365038
2020-03-11,227.9499969482422,206.0606384277344,497200,-0.051986148895512,-0.0533861659641398,241.1795486450196,,0.033591566471345,27.395457495815123
2020-03-12,200.82000732421875,181.535888671875,625900,-0.1190171492381367,-0.1267171188859683,237.33944396972657,,0.0422774879498157,21.65845362939804
2020-03-13,213.08999633789065,192.627670288086,704200,0.0610996629777118,0.0593057882814037,233.8698356628418,243.86963653564453,0.0451712611957696,28.617041772243056
2020-03-16,182.6100006103516,165.0745391845703,803600,-0.1430382824145063,-0.1543620316440709,229.04097900390624,242.17552734375,0.0546368098882978,24.596813256967664
2020-03-17,198.02999877929688,179.01380920410156,605600,0.0844422773396067,0.0810658247319141,224.98003005981445,240.77654602050785,0.0593255473637426,31.214216514261196
2020-03-18,188.7100067138672,170.58877563476562,625400,-0.0470635958577373,-0.0482071098292779,220.46235733032228,239.22073760986328,0.0594502747579568,31.541099311140627
2020-03-19,187.2400054931641,169.25991821289062,624600,-0.0077898291779765,-0.0078203283896348,215.9972267150879,237.68181579589844,0.0594653848187842,33.69686704380371
2020-03-20,194.6499938964844,175.9583740234375,654800,0.0395749677848817,0.03881194479665,211.78080825805665,236.29177032470704,0.0606802812470892,32.65400598858619
2020-03-23,171.9600067138672,155.44725036621094,796000,-0.1165680449769017,-0.1239410077061029,206.8446044921875,234.4394174194336,0.0650232476224243,29.657370959503126
2020-03-24,185.5800018310547,167.7593231201172,398100,0.0792041848594993,0.0762239036461991,202.72560653686523,232.858630065918,0.0688231323396204,28.850414760213383
2020-03-25,174.8300018310547,158.04164123535156,708500,-0.0579263298398484,-0.0596718013489022,198.359595489502,231.06319396972657,0.0693919820678637,29.05710146769728
2020-03-26,195.3300018310547,176.57308959960938,693900,0.1172567446111323,0.1108763456099196,195.43291549682613,229.66191528320311,0.0752317243258331,36.50799459640587
2020-03-27,189.2899932861328,171.11305236816406,418400,-0.0309222500655467,-0.0314104330197525,192.85869598388672,228.1354507446289,0.0747531911785811,38.840633526188036
2020-03-30,198.4900054931641,179.42962646484375,341000,0.0486028037112322,0.047458614918916,190.2387290954589,226.7413739013672,0.0750266751188448,39.446677474306675
2020-03-31,192.4199981689453,173.94248962402344,353300,-0.0305809968449966,-0.0310583527559797,187.55633468627929,225.19193634033203,0.0751294448228894,40.76519911267783
2020-04-01,181.2400054931641,163.8361053466797,438100,-0.0581018720566129,-0.0598581546875766,183.65246200561523,223.4398315429688,0.0736712607319801,44.45074756389323
2020-04-02,187.6699981689453,169.64865112304688,524400,0.0354778073127883,0.0348629697675237,180.58745040893555,221.7860168457032,0.0743469248116912,42.548944227651184
2020-04-03,178.02000427246094,160.92530822753906,384800,-0.0514200545525159,-0.0527892069728827,177.25105514526368,219.95917175292968,0.0748131543503023,48.46744772028875
2020-04-06,189.92999267578125,171.6916046142578,340500,0.0669024437815326,0.0647595377567855,175.29440612792968,218.41177032470705,0.0755846027636648,47.23057062937128
2020-04-07,191.25,172.88487243652344,374900,0.0069500650596547,0.0069260246813421,173.0706314086914,216.97210845947265,0.0750967699960091,50.91869429984245
2020-04-08,197.8000030517578,178.80589294433594,302900,0.0342483435616176,0.0336749247739752,171.7078941345215,215.60668548583985,0.0750610294570548,53.68407192221394
2020-04-09,212.3000030517578,191.91346740722656,330900,0.0733061659604874,0.0707437593509358,172.22677307128907,214.51275177001952,0.0713952257567675,55.86728810673817
2020-04-13,202.13999938964844,182.7291412353516,230000,-0.0478566006646448,-0.0490396259803193,171.73184661865236,213.1945425415039,0.0709897561914455,60.944301372559686
2020-04-14,203.1199951171875,183.6150054931641,322800,0.0048479637775538,0.0048362502437628,172.65886993408202,211.899619140625,0.0613530550393152,57.00255810317594
2020-04-15,191.02999877929688,172.68597412109375,258200,-0.0595214500182951,-0.0613664375381328,172.34247817993165,210.33187469482425,0.0603566946735756,56.39910510102285
2020-04-16,187.1499938964844,169.17855834960938,378300,-0.0203109475991654,-0.0205200511342785,172.27196731567383,208.7299035644532,0.0595483617427194,46.280447481031054
2020-04-17,196.3500061035156,177.49514770507812,498100,0.049158648924543,0.0479885562290882,172.6837287902832,207.1917120361328,0.060483351514623,53.12060408810573
2020-04-20,190.5200042724609,172.2249755859375,293500,-0.0296919222146704,-0.0301416519465487,172.4970588684082,205.5993029785156,0.0602619220321801,46.36902500657501
2020-04-21,179.60000610351562,162.35357666015625,489700,-0.057316883873533,-0.0590250908640368,172.84237518310547,203.7712103271484,0.0547960752781743,44.406637761026055
2020-04-22,179.3800048828125,162.1547393798828,547300,-0.0012247175846926,-0.0012254681641683,172.56214599609376,201.8798715209961,0.0519502588625887,49.102675020309725
2020-04-23,177.08999633789062,160.08457946777344,340000,-0.0127665704994263,-0.0128487634580641,172.66429290771484,199.84368041992187,0.0502266478274114,44.6833953810698
2020-04-24,170.80999755859375,154.40765380859375,512800,-0.0354620393672739,-0.0361060895749521,171.55602111816407,197.76507385253908,0.0435589626295261,46.24986281838208
2020-04-27,175.72000122070312,158.8461456298828,432600,0.0287452837460446,0.0283398885476445,170.94267578125,195.7016000366211,0.0438236857324669,42.02849228813634
2020-04-28,179.64999389648438,162.39874267578125,348200,0.022365018879187,0.0221185893445164,170.09113159179688,193.7165414428711,0.042615847620842,43.677753169453794
2020-04-29,184.4499969482422,166.7378387451172,238900,0.0267187787161546,0.0263680655189659,169.73089904785155,191.8466424560547,0.042701267863215,42.58249560047223
