Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-03-19,45.25,42.299503326416016,7000,,,,,,
2020-03-20,45.0,42.0657958984375,3600,-0.0055250631709561,-0.0055403827864306,,,,
2020-03-23,40.0,37.39181900024414,11900,-0.1111111010351041,-0.1177830243208756,,,,
2020-03-24,40.0,37.39181900024414,77800,0.0,0.0,,,,
2020-03-25,41.0099983215332,38.3359603881836,7000,0.0252499453940258,0.0249364320288995,,,,
2020-03-26,45.0,42.0657958984375,29100,0.0972933890917613,0.0928465922919761,,,,
2020-03-27,45.23500061035156,42.28548049926758,263200,0.0052224044770359,0.0052088150153518,,,,
2020-03-30,50.0,46.73976516723633,118100,0.1053383954817754,0.1001515283427408,,,,
2020-03-31,50.0,46.73976516723633,210300,0.0,0.0,,,,
2020-04-01,46.70000076293945,43.65494537353516,1206100,-0.0659998992862626,-0.0682787329227462,,,,
2020-04-02,44.0,41.13100051879883,9264200,-0.0578157831407211,-0.0595544642264034,,,,
2020-04-03,47.31999969482422,44.23452377319336,22551600,0.075454601523152,0.0727434573267225,,,,
2020-04-06,45.93999862670898,42.94450378417969,10294200,-0.0291631937901734,-0.0295968925708503,,,,
2020-04-07,44.27999877929688,41.39274597167969,12146500,-0.0361340259116383,-0.0368030250659713,,,,48.24337848110003
2020-04-08,44.09000015258789,41.21512985229492,22265800,-0.0042909962896949,-0.0043002290355255,,,,47.91364828171143
2020-04-09,49.13999938964844,45.93584442138672,17355600,0.1145383888394795,0.1084403181491654,,,,56.3496881829994
2020-04-13,46.0,43.000587463378906,8545100,-0.0638990530158017,-0.066031958977775,,,,59.75926821999332
2020-04-14,45.88999938964844,42.89775848388672,10152100,-0.0023913389457704,-0.0023942027632303,,,,59.54618502210569
2020-04-15,44.54999923706055,41.6451301574707,7935500,-0.0292003211982866,-0.029635135989126,,,,55.676706642555395
2020-04-16,45.619998931884766,42.64536666870117,8740200,0.0240180906494547,0.0237341931111207,42.30066204071045,,,51.09695239418231
2020-04-17,46.150001525878906,43.14080810546875,7878100,0.0116177084515771,0.0115507410495195,42.34272727966309,,0.0592201102594068,51.60215273352541
2020-04-20,45.38999938964844,42.430362701416016,5407500,-0.0164680597154293,-0.0166051655394662,42.36095561981201,,0.0593358474008471,40.61101023204107
2020-04-21,45.900001525878906,42.9071044921875,6939700,0.0112358641411183,0.011173210693227,42.63671989440918,,0.0524170260276359,41.81963494745708
2020-04-22,47.04999923706055,43.982120513916016,6801900,0.0250544993527646,0.0247457812771499,42.96623497009277,,0.0525380151683427,50.76385065444793
2020-04-23,47.470001220703125,44.37474060058594,5174800,0.008926811215155,0.0088872027794176,43.26817398071289,,0.052389947170395,58.410074599334926
2020-04-24,47.84999847412109,44.72995376586914,6446900,0.008004850518011,0.0079729816594354,43.40138187408447,,0.0483810942869822,51.497985907116885
2020-04-27,48.220001220703125,45.07584381103516,5541100,0.007732850496035,0.0077031052529069,43.54090003967285,,0.0483901106487501,56.83454451864438
2020-04-28,49.86000061035156,46.60890579223633,5368200,0.034010721743291,0.0334451452232813,43.53435707092285,,0.0433968755109338,66.74668191855346
2020-04-29,51.150001525878906,47.81479263305664,4343900,0.0258724554958589,0.0255434266389494,43.588108444213866,,0.0437754389954873,69.87612905004698
2020-04-30,50.90999984741211,47.59043884277344,6123800,-0.0046921418650699,-0.0047031845187163,43.78488311767578,,0.0406674348813652,56.83399213970056
2020-05-01,49.709999084472656,46.46868896484375,3089700,-0.0235709084683093,-0.0238531462208978,44.05176753997803,,0.0384388215859205,66.84834337528021
