Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,259.1400146484375,259.1400146484375,387800,,,,,,
2020-01-03,256.04998779296875,256.04998779296875,305300,-0.0119241594535711,-0.0119958224936278,,,,
2020-01-06,258.010009765625,258.010009765625,322600,0.0076548411095456,0.0076256914760407,,,,
2020-01-07,256.4700012207031,256.4700012207031,236300,-0.0059687937933912,-0.0059866782443092,,,,
2020-01-08,247.63999938964844,247.63999938964844,689600,-0.0344289850236952,-0.0350356272795266,,,,
2020-01-09,246.5,246.5,766200,-0.004603454177266,-0.0046140827036138,,,,
2020-01-10,246.2700042724609,246.2700042724609,623600,-0.0009330455478259,-0.0009334811057744,,,,
2020-01-13,248.5800018310547,248.5800018310547,479100,0.0093799387603783,0.009336220306453,,,,
2020-01-14,248.07000732421875,248.07000732421875,416600,-0.002051631277976,-0.0020537387564322,,,,
2020-01-15,247.8000030517578,247.8000030517578,331200,-0.001088419657714,-0.0010890124165422,,,,
2020-01-16,253.92999267578125,253.92999267578125,434000,0.0247376495098068,0.0244366281313959,,,,
2020-01-17,252.7400054931641,252.7400054931641,399100,-0.0046862805377092,-0.0046972955768635,,,,
2020-01-21,252.4199981689453,252.4199981689453,561400,-0.0012661522404985,-0.0012669544884968,,,,
2020-01-22,253.75,253.75,414400,0.0052690034098032,0.0052551707795127,,,,40.65856532657472
2020-01-23,254.3600006103516,254.3600006103516,358800,0.0024039432920259,0.002401058442768,,,,41.88729124723617
2020-01-24,252.6999969482422,252.6999969482422,223700,-0.0065261977438517,-0.0065475864812205,,,,44.02427904571376
2020-01-27,243.22999572753903,243.22999572753903,425700,-0.037475272398372,-0.0381955221355277,,,,29.20650417813549
2020-01-28,247.97999572753903,247.97999572753903,340800,0.0195288413577117,0.0193406003406245,,,,39.04514988862064
2020-01-29,250.1699981689453,250.1699981689453,319500,0.0088313673648598,0.0087925989251207,,,,53.939582580927194
2020-01-30,246.32000732421875,246.32000732421875,246900,-0.0153894986325521,-0.0155091460969496,251.10650100708008,,,49.74153820265193
2020-01-31,239.0200042724609,239.0200042724609,335900,-0.0296362570424464,-0.0300842850371678,250.10050048828128,,0.0162325991405224,41.34638010681524
2020-02-03,242.5500030517578,242.5500030517578,262400,0.0147686332365428,0.014660638959555,249.4255012512207,,0.0166344527456053,43.00626208740024
2020-02-04,247.8699951171875,247.8699951171875,251100,0.0219335889445215,0.0216965082068398,248.9185005187988,,0.0173755689797791,49.791306053461824
2020-02-05,247.8099975585937,247.8099975585937,244200,-0.0002420525266295,-0.0002420818260705,248.48550033569336,,0.0173537470469613,50.01047423163109
2020-02-06,252.08999633789065,252.08999633789065,407500,0.0172712918020385,0.0171238384272759,248.70800018310547,,0.0159452400871421,47.9938978133277
2020-02-07,247.259994506836,247.259994506836,385700,-0.0191598314142571,-0.0193457597186089,248.7459999084473,,0.0165420003251305,44.464635367345394
2020-02-10,248.5500030517578,248.5500030517578,216200,0.005217214970399,0.0052036524562907,248.8599998474121,,0.016577651184907,46.16604416129874
2020-02-11,247.8099975585937,247.8099975585937,219400,-0.002977290219586,-0.0029817311649579,248.82149963378907,,0.0164589483263947,44.04570783888089
2020-02-12,251.9900054931641,251.9900054931641,377900,0.016867793776488,0.0167271123295344,249.01749954223632,,0.016875412903825,47.7829798167233
2020-02-13,233.32000732421875,233.32000732421875,1783600,-0.0740902327947757,-0.0769784927067639,248.2934997558594,,0.0242425639052434,36.24752499476474
2020-02-14,238.7700042724609,238.7700042724609,921800,0.0233584638143307,0.0230898301027536,247.53550033569337,,0.0241640530580855,46.64359475376947
2020-02-18,236.6600036621093,236.6600036621093,521600,-0.0088369584646145,-0.0088762359489429,246.73150024414065,,0.0241968385152648,41.12853328843391
2020-02-19,240.5,240.5,423400,0.0162257934525058,0.0160955621152659,246.13550033569337,,0.0245815266436037,42.61268249057958
2020-02-20,242.72000122070312,242.72000122070312,443100,0.0092307743064579,0.0091884310836709,245.58400039672853,,0.0246617553576657,47.17956307555181
2020-02-21,238.38999938964844,238.38999938964844,500900,-0.0178394932814681,-0.0180005351870948,244.78550033569337,,0.0248814214787448,49.482329646984155
2020-02-24,227.3999938964844,227.3999938964844,572700,-0.0461009502131037,-0.0471974309663945,243.52050018310547,,0.026755362959971,38.910842985950865
2020-02-25,220.0,220.0,544800,-0.032541750638098,-0.0330830081236358,242.3590003967285,,0.0264469213036391,30.20316144528178
2020-02-26,217.8099975585937,217.8099975585937,549500,-0.0099545565518467,-0.0100044344341057,240.85050048828128,,0.0258311942701263,29.316056315268654
2020-02-27,213.92999267578125,213.92999267578125,1021300,-0.0178137134488911,-0.0179742874464545,239.03850021362305,,0.0256909464952646,23.544100042780514
2020-02-28,210.97000122070312,210.97000122070312,945200,-0.013836262125078,-0.0139328754129238,237.2709999084473,,0.0256685394476229,24.17082889416706
2020-03-02,221.7100067138672,221.7100067138672,603000,0.0509077377400617,0.0496543028274435,236.4055000305176,,0.0280942519747789,33.16186184001445
2020-03-03,209.3099975585937,209.3099975585937,949700,-0.0559289557519908,-0.0575538569311353,234.7434997558593,,0.0301664953903441,28.92951329214671
2020-03-04,216.0399932861328,216.0399932861328,559000,0.0321532454542936,0.0316471496925407,233.15199966430663,,0.0307475701054323,30.859327651407483
2020-03-05,203.759994506836,203.759994506836,564900,-0.0568413217965281,-0.0585207409355162,230.9494995117188,,0.0327804979263551,33.11242494609655
2020-03-06,202.7400054931641,202.7400054931641,647300,-0.0050058354984773,-0.0050184066633329,228.4819999694824,,0.0321924619469852,28.318690355468007
2020-03-09,185.259994506836,185.259994506836,770300,-0.0862188542602042,-0.0901641828741029,225.3819999694824,,0.0367440893374837,23.898026787340243
2020-03-10,202.19000244140625,202.19000244140625,909900,0.0913851259665539,0.0874476472792469,223.06399993896488,,0.0431084704786619,32.82833201696947
2020-03-11,191.3000030517578,191.3000030517578,516900,-0.0538602268072295,-0.0553649690550814,220.23850021362304,,0.0442161399682156,28.614210979701184
2020-03-12,161.50999450683594,161.50999450683594,1028500,-0.1557240359105585,-0.1692758661598126,215.71449966430663,,0.0557139416042623,23.613401756268743
2020-03-13,184.0200042724609,184.0200042724609,659300,0.1393722403022694,0.13047744433246,213.2494995117188,234.9078002929688,0.0637229629426284,36.20229578730337
2020-03-16,166.0800018310547,166.0800018310547,800300,-0.0974894143293474,-0.1025748595689271,209.61499938964843,233.0466000366211,0.0662402829736004,33.92751085212231
2020-03-17,180.6600036621093,180.6600036621093,564400,0.0877890273982908,0.0841472209897626,206.81499938964845,231.5388003540039,0.0700804301145331,39.68800682964728
2020-03-18,185.47000122070312,185.47000122070312,803200,0.0266245846401618,0.0262763184904467,204.0634994506836,230.08800018310544,0.0703432002758714,42.14073040928033
2020-03-19,185.07000732421875,185.07000732421875,1202000,-0.0021566500989472,-0.0021589790178164,201.1809997558593,228.66000030517577,0.0702005061203449,42.74510098923097
2020-03-20,179.3800048828125,179.3800048828125,1701600,-0.0307451354418444,-0.031227683554701,198.2305000305176,227.29480041503905,0.070306780715505,37.797637610810945
2020-03-23,170.72000122070312,170.72000122070312,1176100,-0.0482774190343393,-0.0494816932065861,195.39650039672853,225.77920043945312,0.0703650031496899,38.63060770090872
2020-03-24,180.5500030517578,180.5500030517578,813400,0.0575796729192068,0.0559829699222638,193.4240005493164,224.46480041503904,0.071917278696833,39.73150151369352
2020-03-25,186.22999572753903,186.22999572753903,505200,0.0314593884230118,0.030974681375533,191.8450004577637,223.21780029296875,0.0724950127872718,44.726551813409635
2020-03-26,197.509994506836,197.509994506836,505500,0.0605702574133113,0.0588067421571225,191.0240005493164,222.2066000366211,0.0739480989580821,48.51815888091282
2020-03-27,184.57000732421875,184.57000732421875,390700,-0.0655156070199239,-0.0677603531568795,189.7040008544922,220.9420001220703,0.075296156239983,49.79934067621289
2020-03-30,188.3500061035156,188.3500061035156,323900,0.0204800272487222,0.0202731315414233,188.0360008239746,219.630400390625,0.0744206432729478,45.641769604392
2020-03-31,183.6000061035156,183.6000061035156,521000,-0.0252190063502808,-0.0255424551132906,186.7505012512207,218.24760040283203,0.0736424324449823,47.47772635644927
2020-04-01,176.4600067138672,176.4600067138672,606000,-0.0388888842717293,-0.0396652515884503,184.77150192260743,216.72840057373048,0.0734215902335678,55.75044746909974
2020-04-02,174.24000549316406,174.24000549316406,599600,-0.0125807612843565,-0.0126605691304146,183.2955024719238,215.1382006835937,0.0725412378096568,45.54238814415539
2020-04-03,178.0800018310547,178.0800018310547,598600,0.0220385457807006,0.021799207098364,182.0625022888184,213.61260070800785,0.0728430809396171,56.27615223040139
2020-04-06,191.8500061035156,191.8500061035156,306400,0.0773248210404027,0.0744809506975217,182.3920028686524,212.39560089111328,0.0721890474777988,55.90252401903625
2020-04-07,192.3600006103516,192.3600006103516,413600,0.0026582981006568,0.0026547710754677,181.9005027770996,211.37820098876952,0.0693240901624612,53.80705121838489
2020-04-08,196.6499938964844,196.6499938964844,252300,0.0223018989006071,0.0220568482579355,182.16800231933595,210.35160095214843,0.0683713322483724,56.1347688692164
2020-04-09,201.22000122070312,201.22000122070312,529300,0.0232392955304354,0.0229733750900518,184.15350265502929,209.3726010131836,0.0553996665559565,61.70920072789315
2020-04-13,197.9100036621093,197.9100036621093,331700,-0.0164496448589287,-0.0165864425236129,184.8480026245117,208.4044009399414,0.047966889584947,65.46468589900688
2020-04-14,206.8800048828125,206.8800048828125,358800,0.0453236372832248,0.0443265382188942,186.8880027770996,207.76160095214843,0.0416823170340593,65.12349806929365
2020-04-15,196.8099975585937,196.8099975585937,389100,-0.048675594965898,-0.0499001546952393,187.69550247192385,206.84680084228515,0.040043621539366,55.78521616036813
2020-04-16,201.6000061035156,201.6000061035156,387500,0.0243382379164747,0.0240467825421317,188.50200271606445,205.9214010620117,0.0399822229651356,52.40730532290162
2020-04-17,202.97999572753903,202.97999572753903,382300,0.0068451864198597,0.0068218644994042,189.3975021362305,205.02480102539064,0.0399578299783032,62.54257293665882
2020-04-20,202.3500061035156,202.3500061035156,381500,-0.0031037030115473,-0.0031085294869574,190.54600219726564,204.0300012207032,0.0391159880876886,59.96583282065182
2020-04-21,192.8500061035156,192.8500061035156,379200,-0.0469483553914009,-0.0480861851817678,191.65250244140623,202.94180145263672,0.0390128730542898,56.16748980169877
2020-04-22,199.4100036621093,199.4100036621093,498800,0.0340160609332444,0.0334503087830553,192.59550247192385,201.9590014648437,0.0378029316142161,65.42131469222079
2020-04-23,200.97000122070312,200.97000122070312,436900,0.00782306569352,0.0077926241760198,193.33250274658204,201.022201538086,0.0373158078422621,68.1220347511492
2020-04-24,208.6199951171875,208.6199951171875,418500,0.0380653522914757,0.0373587425801881,193.8880027770996,200.1548013305664,0.0359346914601365,69.68798366152387
2020-04-27,220.92999267578125,220.92999267578125,560400,0.0590067963124958,0.0573314842686439,195.7060020446777,199.90700103759767,0.0338442302997869,69.10643620340348
2020-04-28,228.47999572753903,228.47999572753903,915600,0.0341737351290167,0.0336027843405483,197.7125015258789,199.7012008666992,0.034207401450051,71.72239716833224
2020-04-29,244.97000122070312,244.97000122070312,640800,0.0721726444394208,0.0696870985989957,200.78100128173827,199.8674008178711,0.0356473176979129,75.34089006725446
2020-04-30,229.6600036621093,229.6600036621093,578500,-0.0624974383896108,-0.0645357887568891,203.4410011291504,199.65060089111327,0.0379901024551506,63.40498022312234
2020-05-01,225.5500030517578,225.5500030517578,349600,-0.0178960225760443,-0.0180580929091306,206.0065010070801,199.3072009277344,0.0382018776653197,62.93039019131595
2020-05-04,228.7700042724609,228.7700042724609,346900,0.0142762189188008,0.0141752733187848,208.5410011291504,199.11480102539065,0.0381464576430263,60.82270425965138
2020-05-05,233.1499938964844,233.1499938964844,349700,0.0191458213149613,0.0189648463723529,210.6060005187988,199.22980102539063,0.0353155958273758,69.03814282704006
2020-05-06,232.4199981689453,232.4199981689453,219100,-0.0031310132817897,-0.0031359251593239,212.6090003967285,199.4782009887696,0.0354004494511972,66.8636495172473
2020-05-07,233.8600006103516,233.8600006103516,276200,0.0061956907871565,0.0061765764055612,214.46950073242184,199.79920104980468,0.0352809027901288,66.8853971808611
2020-05-08,242.9199981689453,242.9199981689453,270500,0.0387411166293851,0.0380095151696145,216.554500579834,200.379001159668,0.0357588199417538,70.31140495019235
2020-05-11,235.259994506836,235.259994506836,339200,-0.0315330302974149,-0.0320409013087261,218.4220001220703,200.86480102539065,0.0365094054855269,71.63113104800647
