Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AEE,AEE,AEE,AEE,AEE,AEE
Date,,,,,,
2020-01-02,66.39496612548828,76.05000305175781,77.0999984741211,75.76000213623047,76.94000244140625,1460900
2020-01-03,66.42118072509766,76.08000183105469,76.55000305175781,75.83999633789062,75.83999633789062,1239900
2020-01-06,66.4822998046875,76.1500015258789,76.38999938964844,75.91000366210938,76.08000183105469,1381600
2020-01-07,66.72674560546875,76.43000030517578,76.44000244140625,75.54000091552734,75.87999725341797,1227200
2020-01-08,66.6132583618164,76.30000305175781,76.80999755859375,76.19000244140625,76.80999755859375,1034700
2020-01-09,66.86643981933594,76.58999633789062,76.68000030517578,76.06999969482422,76.23999786376953,1460700
2020-01-10,67.23310852050781,77.01000213623047,77.30000305175781,76.69999694824219,76.80000305175781,1073900
2020-01-13,67.7743911743164,77.62999725341797,77.76000213623047,77.0199966430664,77.0199966430664,1280800
2020-01-14,67.75694274902344,77.61000061035156,77.87000274658203,77.11000061035156,77.58999633789062,1439700
2020-01-15,68.27202606201172,78.19999694824219,78.33000183105469,77.58000183105469,77.80000305175781,1732400
2020-01-16,69.15380859375,79.20999908447266,79.30000305175781,78.69999694824219,78.69999694824219,2065900
2020-01-17,69.62525177001953,79.75,79.9000015258789,79.16000366210938,79.23999786376953,1552800
2020-01-21,69.86970520019531,80.02999877929688,80.05999755859375,79.36000061035156,79.75,1732700
2020-01-22,69.76493835449219,79.91000366210938,80.44000244140625,79.87999725341797,80.13999938964844,2366300
2020-01-23,70.10543060302734,80.30000305175781,80.36000061035156,79.69000244140625,79.94000244140625,1269800
2020-01-24,70.18399810791016,80.38999938964844,80.83000183105469,80.02999877929688,80.25,1185800
2020-01-27,69.93954467773438,80.11000061035156,80.83999633789062,79.75,80.33000183105469,1774800
2020-01-28,70.12289428710938,80.31999969482422,80.66999816894531,79.97000122070312,80.19999694824219,1350700
2020-01-29,70.73400115966797,81.0199966430664,81.06999969482422,80.44000244140625,80.7300033569336,1493400
2020-01-30,71.50228881835938,81.9000015258789,81.94000244140625,80.7699966430664,80.97000122070312,1086100
2020-01-31,71.63324737548828,82.05000305175781,82.41000366210938,81.61000061035156,81.80999755859375,2038400
2020-02-03,72.13961029052734,82.62999725341797,82.70999908447266,82.08000183105469,82.2300033569336,1105700
2020-02-04,71.82530975341797,82.2699966430664,83.0199966430664,82.11000061035156,82.6500015258789,1595500
2020-02-05,72.18328094482422,82.68000030517578,82.73999786376953,81.94000244140625,82.11000061035156,1071200
2020-02-06,72.61106872558594,83.16999816894531,83.3499984741211,82.56999969482422,82.72000122070312,1388300
2020-02-07,72.9864730834961,83.5999984741211,83.76000213623047,83.2699966430664,83.44999694824219,1597900
2020-02-10,73.31822204589844,83.9800033569336,84.02999877929688,83.25,83.75,1220500
2020-02-11,73.57139587402344,84.2699966430664,84.4800033569336,83.87000274658203,84.16000366210938,1498100
2020-02-12,73.83332824707031,84.56999969482422,84.73999786376953,83.80000305175781,83.95999908447266,1155400
2020-02-13,74.863525390625,85.75,85.8499984741211,84.37000274658203,84.56999969482422,1069600
2020-02-14,75.77149200439453,86.79000091552734,86.87000274658203,85.80000305175781,86.0,1754300
2020-02-18,75.73656463623047,86.75,87.33000183105469,86.5,87.16000366210938,2305800
2020-02-19,74.97700500488281,85.87999725341797,86.70999908447266,85.7699966430664,86.63999938964844,1598600
2020-02-20,74.7849349975586,85.66000366210938,85.91999816894531,85.0999984741211,85.55000305175781,1999000
2020-02-21,74.50556945800781,85.33999633789062,86.41999816894531,85.2300033569336,85.66000366210938,2212900
2020-02-24,74.05159759521484,84.81999969482422,85.62000274658203,84.54000091552734,85.0,1700500
