Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,14.4399995803833,13.679526329040527,2182900,,,,,,
2020-01-03,14.399999618530272,13.641633987426758,1976500,-0.0027700039242826,-0.0027738474845784,,,,
2020-01-06,14.359999656677246,13.60373878479004,2011900,-0.0027779078863752,-0.0027817734329022,,,,
2020-01-07,14.5,13.736368179321287,1585000,0.0097494811264338,0.0097022615978551,,,,
2020-01-08,14.539999961853027,13.774259567260742,1695900,0.0027584720680751,0.0027546744661162,,,,
2020-01-09,14.43000030517578,13.67005443572998,1846900,-0.0075652074815288,-0.0075939688124249,,,,
2020-01-10,14.350000381469728,13.594267845153809,1862500,-0.0055439860120882,-0.0055594109393435,,,,
2020-01-13,14.56999969482422,13.802679061889648,1675800,0.0153308158342735,0.0152144863214255,,,,
2020-01-14,14.670000076293944,13.897414207458496,1670100,0.0068635331694713,0.0068400863498969,,,,
2020-01-15,14.789999961853027,14.011093139648438,1399100,0.0081798621306783,0.0081465883850583,,,,
2020-01-16,14.90999984741211,14.124773979187012,2419900,0.0081136309926368,0.0080808924550846,,,,
2020-01-17,14.90999984741211,14.124773979187012,1838500,0.0,0.0,,,,
2020-01-21,14.489999771118164,13.726892471313477,2380500,-0.0281690530736857,-0.0285734125633567,,,,
2020-01-22,14.449999809265137,13.689000129699709,2262100,-0.0027604457230909,-0.0027642627795223,,,,50.340152825658556
2020-01-23,14.350000381469728,13.594267845153809,1468400,-0.0069203216924783,-0.0069443781685863,,,,47.133806971197
2020-01-24,13.9399995803833,13.205856323242188,1806700,-0.0285717131908714,-0.0289878298638982,,,,38.14424323311741
2020-01-27,13.65999984741211,12.940603256225586,3727000,-0.0200860179396135,-0.0202904845775993,,,,33.94492193055851
2020-01-28,13.510000228881836,12.798504829406738,3163800,-0.0109808193640806,-0.0110415535779007,,,,27.397162041465748
2020-01-29,13.369999885559082,12.665875434875488,2228300,-0.0103628819380926,-0.0104169504606395,,,,24.454089345900726
2020-01-30,13.649999618530272,12.931132316589355,2949600,0.0209426409629358,0.0207263583320691,13.560635805130005,,,34.146351444477375
2020-01-31,13.619999885559082,12.9027099609375,4222300,-0.0021979788742392,-0.0022003979752102,13.521794986724853,,0.0130463251151494,34.85474231898502
2020-02-03,13.640000343322754,12.921656608581545,2519000,0.0014684238971041,0.0014673468170111,13.485796117782591,,0.0130832961664963,28.95934486058752
2020-02-04,13.8100004196167,13.0827054977417,2261900,0.0124634862261545,0.012386456361758,13.459744453430176,,0.0135116074362275,31.140417881240907
2020-02-05,14.09000015258789,13.3479585647583,2464500,0.0202750927216384,0.0200722896807147,13.440323972702028,,0.0141655471985452,35.65579705510912
2020-02-06,14.470000267028809,13.70794677734375,4351600,0.0269695332689974,0.0266122647507826,13.437008333206176,,0.0154803591062706,41.85188789375939
2020-02-07,14.1899995803833,13.442691802978516,6367500,-0.0193504526005049,-0.0195401234058559,13.425640201568603,,0.0160007175856636,37.919494034699646
2020-02-10,13.760000228881836,13.035338401794434,3497000,-0.0303029636589469,-0.030771589940045,13.397693729400634,,0.0173301552614145,37.79269292473238
2020-02-11,14.130000114440918,13.38585376739502,1834000,0.0268896253243671,0.0265344522636543,13.376852464675904,,0.018093422496165,45.18075504010981
2020-02-12,14.4399995803833,13.679526329040527,2181000,0.0219390235952545,0.0217018262004365,13.365958070755005,,0.0187487236561871,51.27475796709471
2020-02-13,14.399999618530272,13.641633987426758,1794000,-0.0027700039242826,-0.0027738474845784,13.347485113143922,,0.0186334244669808,57.27852355621309
2020-02-14,14.600000381469728,13.83110237121582,1752000,0.0138889801590991,0.0137934121522651,13.33280153274536,,0.0188281381338982,65.2597648793804
2020-02-18,14.5,13.736368179321287,1710100,-0.006849359461881,-0.0068729239873122,13.313381242752076,,0.0188706285997568,66.33659714984458
2020-02-19,14.609999656677246,13.84057331085205,1610800,0.0075860758950561,0.0075574463208973,13.319065284729003,,0.017832642931371,70.66665637606681
2020-02-20,14.550000190734863,13.783735275268556,2027300,-0.0041066243649696,-0.0041150797033454,13.323802042007449,,0.0178478592392654,66.18706416712809
2020-02-21,14.34000015258789,13.584792137145996,1656800,-0.0144331804224007,-0.0145383519708667,13.323328256607056,,0.0180902252003632,62.162167677268535
2020-02-24,13.609999656677246,12.89323902130127,2171600,-0.0509064186527931,-0.0522478747521255,13.30769739151001,,0.0206203035904897,49.591316231101196
2020-02-25,12.859999656677246,12.18273639678955,5930600,-0.0551066045807324,-0.0566831669319573,13.269804048538209,,0.0237604388516006,38.82352105169658
2020-02-26,12.329999923706056,11.68064785003662,3233700,-0.0412131175131758,-0.0420864576931928,13.213911199569704,,0.0252778448106272,30.444442953050157
2020-02-27,11.93000030517578,11.301714897155762,4158000,-0.0324410904040455,-0.0329789674605571,13.145703172683715,,0.0260443560710062,21.90264713120736
2020-02-28,12.079999923706056,11.44381332397461,8734300,0.012573173904308,0.012494787909942,13.07133722305298,,0.025667106319379,25.968075699593854
2020-03-02,12.43000030517578,11.775381088256836,4424900,0.0289735383561,0.0285617406379688,13.014970779418944,,0.0268099553010708,34.57073926932844
