Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,80.83000183105469,80.77555084228516,1268000,,,,,,
2020-01-03,80.57499694824219,80.52071380615234,789200,-0.0031548783446909,-0.0031598654653107,,,,
2020-01-06,80.7925033569336,80.73807525634766,740400,0.0026994476318056,0.0026958106667747,,,,
2020-01-07,81.01249694824219,80.95792388916016,849600,0.0027229858045842,0.002719285195021,,,,
2020-01-08,81.9124984741211,81.85731506347656,1343200,0.0111093655952414,0.0110481098507182,,,,
2020-01-09,83.3125,83.2563705444336,1488800,0.01709139225825,0.016946977589563,,,,
2020-01-10,83.4124984741211,83.35630798339844,875600,0.0012003578622432,0.0011996380087414,,,,
2020-01-13,83.38749694824219,83.33131408691406,943600,-0.0002998440920554,-0.0002998890542831,,,,
2020-01-14,84.01750183105469,83.96089935302734,1157600,0.0075552062632378,0.0075268086359925,,,,
2020-01-15,85.9625015258789,85.90457916259766,1459600,0.0231498212209209,0.0228859290526984,,,,
2020-01-16,87.26499938964844,87.20620727539062,1402400,0.0151520224588876,0.0150383771000363,,,,
2020-01-17,88.82749938964844,88.76765441894531,1591600,0.0179052293677186,0.017746818871074,,,,
2020-01-21,89.63999938964844,89.5796127319336,2390000,0.0091470065115857,0.0091054260132461,,,,
2020-01-22,89.99500274658203,89.94189453125,1729200,0.0040442438660739,0.0040360878942806,,,,97.12285859741905
2020-01-23,89.25,89.19734954833984,1217600,-0.0082780664871525,-0.0083125199499867,,,,90.21659929058377
2020-01-24,88.08999633789062,88.03802490234375,1371200,-0.0129972992680439,-0.0130825032484922,,,,83.04301488515033
2020-01-27,88.55249786376953,88.500244140625,930400,0.0052502227167632,0.0052364883488286,,,,83.40033735094806
2020-01-28,88.76000213623047,88.70763397216797,1354000,0.0023433814624673,0.0023406400261134,,,,83.38252016221794
2020-01-29,88.58000183105469,88.5277328491211,977600,-0.0020280230121267,-0.002030082235368,,,,80.63211887002008
2020-01-30,88.3499984741211,88.29786682128906,1075600,-0.0025965425797562,-0.0025999194431535,85.57116355895997,,,75.93693797655467
2020-01-31,86.72250366210938,86.67133331298828,1602000,-0.0184209830526576,-0.0185927621919264,85.86595268249512,,0.010356094306104,64.7395334037563
2020-02-03,86.55999755859375,86.50890350341797,1197600,-0.0018740891983712,-0.0018758475006866,86.1653621673584,,0.010316392054997,63.95786764434823
2020-02-04,87.5374984741211,87.48583984375,1252000,0.0112928993521854,0.0112296105942932,86.50275039672852,,0.0104531814052398,65.02514157788036
2020-02-05,88.39250183105469,88.34034729003906,1004800,0.0097673800447617,0.009719987538819,86.87187156677246,,0.0105245374282,61.4452371887666
2020-02-06,88.25499725341797,88.20291900634766,832400,-0.0015556683656698,-0.0015568796741276,87.18915176391602,,0.0104804860383045,55.25871098162121
2020-02-07,87.05000305175781,86.9986343383789,680800,-0.0136535693096742,-0.0137476365038041,87.37626495361329,,0.010688985898909,40.30100600255161
2020-02-10,87.34750366210938,87.29596710205078,602400,0.0034176716213201,0.00341184465433,87.5732479095459,,0.0106895528222951,36.730675112069456
2020-02-11,87.84750366210938,87.79566955566406,1002400,0.0057242329766404,0.0057079118095433,87.7964656829834,,0.0106967921402986,37.72519731491146
2020-02-12,88.27249908447266,88.22041320800781,760400,0.0048378656315668,0.0048262007665368,88.00944137573242,,0.0106483862234086,44.20050599338567
2020-02-13,88.24250030517578,88.1904296875,685600,-0.0003398705516954,-0.0003399283207811,88.12373390197754,,0.0095109090658112,51.044833263942785
2020-02-14,88.32749938964844,88.27537536621094,797200,0.0009632074479275,0.0009627438612965,88.17719230651855,,0.008945809999765,48.37428239852089
2020-02-18,89.0875015258789,89.03492736816406,675200,0.0086043474615895,0.0085675410434146,88.1905559539795,,0.0082268770449074,52.1912623293304
2020-02-19,89.13999938964844,89.08740234375,551600,0.0005893751714869,0.0005892015581527,88.16594543457032,,0.0079548760440879,53.81208797262003
2020-02-20,88.7074966430664,88.65515899658203,537200,-0.0048519020175279,-0.0048637107060052,88.10160865783692,,0.0079499180086677,52.3683382742197
2020-02-21,88.9175033569336,88.86502838134766,639600,0.0023672551844806,0.0023644576500418,88.08499259948731,,0.0077697139031972,67.90352227386165
2020-02-24,86.77999877929688,86.72879028320312,1393600,-0.0240391314452437,-0.0243327870667154,88.01953086853027,,0.0090536572759653,51.357285147144005
2020-02-25,84.11250305175781,84.0628662109375,1266400,-0.0307386285864283,-0.0312209703218734,87.7976619720459,,0.011200687043161,32.51663556995824
2020-02-26,83.83000183105469,83.7805404663086,1153200,-0.0033585072381481,-0.0033641596829821,87.55130729675292,,0.0111414787905404,25.264279275587967
2020-02-27,82.06749725341797,82.01908111572266,1286800,-0.0210246835456293,-0.0212488497885091,87.225874710083,,0.0118712762009907,21.479603254696457
2020-02-28,81.14250183105469,81.09461975097656,2271600,-0.0112712962906978,-0.0113352987321797,86.86571235656739,,0.0119842529126279,22.048711067446376
2020-03-02,83.86250305175781,83.81301879882812,1128400,0.0335213243023908,0.0329717330205767,86.72279663085938,,0.0140976555691717,36.58580446034042
2020-03-03,82.49500274658203,82.4463119506836,1690800,-0.0163066176082377,-0.0164410337486713,86.51966705322266,,0.0144795162027112,30.687301371319478
2020-03-04,84.53500366210938,84.4851303100586,1232000,0.024729042587066,0.024428228948551,86.36963157653808,,0.0154048536820677,37.92218249384874
2020-03-05,81.31749725341797,81.26951599121094,1866800,-0.0380613050728148,-0.0388045570339798,86.01609001159667,,0.0172185751412139,31.444309076463995
2020-03-06,83.45249938964844,83.40325164794922,2207600,0.0262550555483687,0.0259163080070747,85.77610664367675,,0.0184872606005369,38.23034717397034
2020-03-09,79.375,79.32815551757812,1888800,-0.0488601589248863,-0.0500941809009298,85.39258270263672,,0.0212067568952455,29.788815179127425
2020-03-10,83.73750305175781,83.6880874633789,1784400,0.0549607124652566,0.0535035268652023,85.21218872070312,,0.0248497324345979,40.46758854298697
2020-03-11,80.97250366210938,80.92472839355469,2698800,-0.0330197421590431,-0.033577199620438,84.86864166259765,,0.0257360527389852,37.38998126000751
2020-03-12,70.01249694824219,69.97119140625,3309600,-0.1353546339264215,-0.1454358375334452,83.95618057250977,,0.0406262645042516,27.178934738716194
2020-03-13,72.76000213623047,72.71707153320312,2407600,0.0392430094695779,0.0384925726132673,83.18251266479493,85.01567962646484,0.0420935675573945,33.32146686931681
2020-03-16,64.85749816894531,64.81922912597656,1985200,-0.1086105675146771,-0.1149738735036914,82.0097053527832,84.69655319213867,0.0481088810910758,29.63083080431626
2020-03-17,68.7925033569336,68.75191497802734,1912800,0.0606715924437728,0.0589022852754569,80.99555473327636,84.46117721557617,0.0506789974156169,35.23348820752243
2020-03-18,62.77750015258789,62.74045944213867,1954400,-0.0874369177616346,-0.0914980646948167,79.6782075881958,84.10122489929199,0.0534916235850468,32.517693580539216
2020-03-19,68.2874984741211,68.24720764160156,1653200,0.0877702880792798,0.0841299938621197,78.65781002044677,83.84701057434081,0.0581034237268062,39.243592699928904
