Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,92.66999816894533,87.04912567138672,3045300,,,,,,
2020-01-03,94.66999816894533,88.9278335571289,2544500,0.0215821568712173,0.021352559717587,,,,
2020-01-06,94.6999969482422,88.95600891113281,2649700,0.0003168339188854,0.0003167837376185,,,,
2020-01-07,94.43000030517578,88.70240020751953,2343900,-0.0028509451662409,-0.0028550168510194,,,,
2020-01-08,93.5999984741211,87.9227294921875,3013700,-0.0087897363939193,-0.0088285939931298,,,,
2020-01-09,94.43000030517578,88.70240020751953,2268300,0.0088676809720893,0.0088285939931298,,,,
2020-01-10,94.25,88.53329467773438,1510500,-0.00190643691027,-0.0019082564740732,,,,
2020-01-13,95.02999877929688,89.2659912109375,2627700,0.0082759433710242,0.0082418855298372,,,,
2020-01-14,93.7699966430664,88.08242797851562,3366100,-0.0132588370595144,-0.0133475202021254,,,,
2020-01-15,95.7699966430664,89.96110534667969,3015800,0.0213286283232598,0.0211043564665235,,,,
2020-01-16,96.2699966430664,90.43077087402344,2686500,0.0052207620786095,0.0052071811482983,,,,
2020-01-17,96.7699966430664,90.90045166015624,2468700,0.0051938160163103,0.005180374675052,,,,
2020-01-21,96.76000213623048,90.89108276367188,2263600,-0.0001030676560265,-0.0001030729678623,,,,
2020-01-22,96.43000030517578,90.5810775756836,1930400,-0.0034107326985457,-0.0034165625070364,,,,69.74791063061593
2020-01-23,97.3000030517578,91.3983154296875,2333000,0.0090221697055996,0.0089817130880698,,,,72.28106353689421
2020-01-24,97.11000061035156,91.2198486328125,1880200,-0.0019526267638082,-0.0019545356247143,,,,64.21917346578485
2020-01-27,98.18000030517578,92.22492980957033,2343600,0.0110182289471185,0.0109579704861889,,,,68.08731949153697
2020-01-28,98.94000244140624,92.9388427734375,2034000,0.0077409976385049,0.0077111898454979,,,,72.30457154563318
2020-01-29,98.91000366210938,92.91065216064452,1762400,-0.0003033243362164,-0.0003033703483475,,,,78.51765775338552
2020-01-30,100.16999816894533,94.0942153930664,1463800,0.0127387248383046,0.0126582698254614,90.1846752166748,,,79.4659966677952
2020-01-31,99.73999786376952,93.6903076171875,2067900,-0.0042925888078415,-0.0043018284178894,90.51673431396485,,0.0090420410726751,77.47763788413164
2020-02-03,100.04000091552734,93.97210693359376,1920000,0.0030077744814083,0.003003260177483,90.76894798278808,,0.008028149476414,76.34082682968912
2020-02-04,92.58999633789062,86.97399139404297,11043200,-0.0744701355317709,-0.0773888790200175,90.6698471069336,,0.019655354574943,46.24199498501558
2020-02-05,92.87999725341795,87.24637603759766,12768000,0.0031317942201896,0.0031269003677012,90.5970458984375,,0.0196731750078974,39.67106481575557
2020-02-06,90.11000061035156,84.64442443847656,17797700,-0.0298230335435344,-0.0302767844789561,90.43313064575196,,0.020690554810177,31.057768675541382
2020-02-07,92.62999725341795,87.01158142089844,12776900,0.0279658937741662,0.0275819892201116,90.3485897064209,,0.0216069931609073,38.676145976995215
2020-02-10,94.81999969482422,89.0687255859375,5715000,0.0236421879874599,0.0233670397604021,90.37536125183104,,0.022277508265053,45.25894956138437
2020-02-11,94.76000213623048,89.01237487792969,3827800,-0.0006326654797979,-0.000632865697054,90.36268043518066,,0.0221992709654312,45.86427389005217
2020-02-12,94.38999938964844,88.6648178100586,4506100,-0.0039045926855421,-0.0039122355087901,90.3917999267578,,0.0220032623904836,42.61040411211208
2020-02-13,94.19000244140624,88.47694396972656,5791300,-0.0021189220817495,-0.0021211701733925,90.31759185791016,,0.0214551768823346,42.58874303953932
2020-02-14,96.86000061035156,90.98499298095705,5111600,0.0283469217934182,0.0279525826636074,90.34530296325684,,0.0223752331190598,46.90139078117952
2020-02-18,96.1999969482422,90.36502838134766,2656200,-0.0068139214973522,-0.0068372422580335,90.3185317993164,,0.0223987820110071,43.53767897787465
2020-02-19,95.41999816894533,89.6323471069336,2520300,-0.0081080179748529,-0.0081410667136647,90.25559501647948,,0.0224671580211782,42.05008828836036
2020-02-20,95.20999908447266,89.4350814819336,1880700,-0.0022008307421054,-0.0022032561293143,90.198295211792,,0.0224610662745738,38.13394983429403
2020-02-21,94.75,89.00298309326172,2047300,-0.0048314194107281,-0.0048431284468894,90.0785285949707,,0.0223619938940614,38.07927038678244
2020-02-24,93.8499984741211,88.1575698852539,2558900,-0.0094987064323669,-0.0095441068699944,89.92541465759277,,0.0224374576242374,35.62466590287238
2020-02-25,91.97000122070312,86.39161682128906,3063600,-0.0200317802119932,-0.0202351366310921,89.63374900817871,,0.0225943279594668,48.05769535132374
2020-02-26,93.86000061035156,88.16696166992188,3923900,0.0205499666976405,0.0203416650261375,89.39515495300293,,0.0230884355037045,52.79053213056201
2020-02-27,91.81999969482422,86.25069427490234,5272800,-0.0217345291107299,-0.0219742031541387,89.06215705871583,,0.0234784424822237,55.080199967859194
2020-02-28,89.22000122070312,83.80840301513672,7199900,-0.0283161924700737,-0.0287248283386491,88.54786643981933,,0.0237807480701116,39.91712700548182
2020-03-02,93.4000015258789,87.73486328125,7056100,0.0468504365296653,0.0457860721425653,88.25009422302246,,0.0264348338979657,46.243397066432436
2020-03-03,94.94000244140624,89.18145751953125,6139200,0.0164882486183848,0.0163537933882392,88.01056175231933,,0.0267684060863234,50.441611689378924
2020-03-04,100.16999816894533,94.0942153930664,5223500,0.0550872121871213,0.0536234290916288,88.3665729522705,,0.0233149445077062,61.45006995779362
2020-03-05,97.91000366210938,91.9712905883789,3752300,-0.0225616930415887,-0.0228201022003551,88.60281867980957,,0.0240718591563028,56.81316807979485
2020-03-06,94.04000091552734,88.33602905273438,5964000,-0.0395260467955623,-0.0403284150960001,88.78739891052246,,0.0248863649312191,45.05260098063101
2020-03-09,88.62000274658203,83.24479675292969,5790200,-0.0576348331977357,-0.0593624289896405,88.59905967712402,,0.0276477968038294,38.60491137656614
2020-03-10,90.5500030517578,85.05772399902344,5243100,0.02177826503048,0.021544506432188,88.39850959777831,,0.0275619188961462,42.92353349243842
2020-03-11,86.19999694824219,80.9715805053711,4539900,-0.0480396523859403,-0.0492318967241301,87.9964698791504,,0.0294822682244607,38.31384882991849
2020-03-12,75.61000061035156,71.0239028930664,6554300,-0.1228539390020283,-0.1310817542993822,87.11442413330079,,0.0408265845122928,30.34095584562236
2020-03-13,83.12000274658203,78.0783920288086,7338700,0.0993255629215903,0.0946968671498266,86.59449653625488,88.48690170288086,0.0471903072163484,40.29660084513936
2020-03-16,74.12999725341797,69.88590240478516,5791800,-0.104926464430782,-0.1108494014352761,85.53954200744629,88.14363723754883,0.0518698257896237,35.85940274809448
2020-03-17,76.79000091552734,72.39363098144531,7108100,0.0358831823067145,0.0352543790883837,84.64097213745117,87.81295318603516,0.0529831858979974,36.654314918202694
2020-03-18,70.08000183105469,66.0677719116211,8145300,-0.0873814309914301,-0.0914372633272556,83.46274337768554,87.35518844604492,0.0559312187889848,34.109145613744644
2020-03-19,73.68000030517578,69.46168518066406,5503100,0.0513701789971516,0.0500942458633923,82.46407356262208,86.97037414550782,0.0577657743829899,38.87100063597562
2020-03-20,72.98999786376953,68.81116485595703,8462600,-0.0093651676174437,-0.0094092965322531,81.45448265075683,86.5881428527832,0.057742368508964,34.53453917812989
2020-03-23,66.8499984741211,63.02269744873047,6813600,-0.0841210495323485,-0.0878710731850918,80.19773902893067,86.07454879760742,0.0601128491148452,30.038305101994595
