Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,70.0199966430664,70.0199966430664,1294000,,,,,,
2020-01-03,69.51000213623047,69.51000213623047,672600,-0.0072835551454777,-0.007310209738921,,,,
2020-01-06,69.41000366210938,69.41000366210938,1529300,-0.0014386199258793,-0.001439655733066,,,,
2020-01-07,70.11000061035156,70.11000061035156,774200,0.0100849576618637,0.0100344438124687,,,,
2020-01-08,70.37999725341797,70.37999725341797,1448700,0.0038510432280118,0.0038436469438983,,,,
2020-01-09,71.4800033569336,71.4800033569336,1152500,0.0156295275141149,0.0155086443860806,,,,
2020-01-10,71.48999786376953,71.48999786376953,1002300,0.0001398224169917,0.0001398126427486,,,,
2020-01-13,72.5999984741211,72.5999984741211,845900,0.0155266560850479,0.0154073509159028,,,,
2020-01-14,72.44999694824219,72.44999694824219,604000,-0.0020661367635204,-0.0020682741687049,,,,
2020-01-15,73.3499984741211,73.3499984741211,660600,0.0124223818328366,0.0123458571418493,,,,
2020-01-16,72.81999969482422,72.81999969482422,1024100,-0.0072256140466568,-0.007251845229815,,,,
2020-01-17,72.7300033569336,72.7300033569336,698700,-0.0012358739119443,-0.0012366382339094,,,,
2020-01-21,72.22000122070312,72.22000122070312,725200,-0.0070122660895195,-0.0070369675706794,,,,
2020-01-22,72.5,72.5,957800,0.0038770254024393,0.0038695291087541,,,,69.8083750452463
2020-01-23,72.58000183105469,72.58000183105469,1065300,0.0011034735317887,0.0011028651523836,,,,70.18935131980336
2020-01-24,71.58000183105469,71.58000183105469,1275000,-0.0137778999004121,-0.0138736960945984,,,,65.15374415926347
2020-01-27,71.4800033569336,71.4800033569336,1049500,-0.001397016926,-0.0013979936639313,,,,65.15374415926347
2020-01-28,72.87000274658203,72.87000274658203,2287600,0.0194459894287848,0.0192593321192404,,,,68.35108622538581
2020-01-29,72.69000244140625,72.69000244140625,1670500,-0.0024701564209043,-0.0024732122906309,,,,65.54512175712239
2020-01-30,74.83000183105469,74.83000183105469,529500,0.0294400786596951,0.0290150414787009,71.85500068664551,,,69.77568482199717
2020-01-31,73.29000091552734,73.29000091552734,656300,-0.0205799930221067,-0.0207947121321895,72.01850090026855,,0.0118477713180259,59.00001525878906
2020-02-03,75.05000305175781,75.05000305175781,1004500,0.0240142190509591,0.0237304123128616,72.29550094604492,,0.0125380717252785,61.50236726109074
2020-02-04,77.88999938964844,77.88999938964844,1127000,0.0378413887063007,0.0371429683533205,72.71950073242188,,0.0144988046477563,70.38981984558193
2020-02-05,73.43000030517578,73.43000030517578,2505500,-0.0572602274928941,-0.0589649914762575,72.88550071716308,,0.0204264511574661,50.23669189333651
2020-02-06,65.87999725341797,65.87999725341797,3959100,-0.1028190524360606,-0.1084977120007704,72.66050071716309,,0.0320963027010043,35.49330482304077
2020-02-07,66.91000366210938,66.91000366210938,1582500,0.0156345848760333,0.0155136239078351,72.43200073242187,,0.0320964563309128,38.294453407462626
2020-02-10,69.08999633789062,69.08999633789062,1465500,0.0325809678144699,0.0320614619691966,72.31200065612794,,0.0330560447727877,44.10100824193206
2020-02-11,68.52999877929688,68.52999877929688,825000,-0.008105334900512,-0.0081383617107403,72.10850067138672,,0.0328329610586762,42.5960433005885
2020-02-12,69.81999969482422,69.81999969482422,617100,0.0188238864512726,0.0186489095209466,71.97700080871581,,0.0331849931091078,45.074942064788864
2020-02-13,72.37000274658203,72.37000274658203,1123100,0.0365225302621541,0.0358713895239809,71.92800102233886,,0.0341184344077724,51.335814886169274
2020-02-14,73.68000030517578,73.68000030517578,956700,0.0181013888196324,0.0179395092589819,71.97100105285645,,0.0343271215115304,53.57374437214394
2020-02-18,74.12000274658203,74.12000274658203,1017600,0.0059718029259474,0.0059540423840818,72.04050102233887,,0.0343446677103244,52.09520603967695
2020-02-19,75.5,75.5,3597000,0.01861841881113,0.0184472177819379,72.20450096130371,,0.0345052485105998,54.52787249297053
2020-02-20,75.19999694824219,75.19999694824219,2552000,-0.0039735503544081,-0.0039814658810715,72.33950080871583,,0.0345301538044863,50.63377027448045
2020-02-21,74.94999694824219,74.94999694824219,1188800,-0.0033244682200195,-0.0033300065425505,72.4580005645752,,0.034549276524226,52.97490312173477
2020-02-24,74.05000305175781,74.05000305175781,1539000,-0.0120079243913229,-0.0120806019054255,72.58150062561035,,0.0345092946073883,48.150887114841034
2020-02-25,73.08999633789062,73.08999633789062,1761900,-0.0129643035017322,-0.0130490735377419,72.6620002746582,,0.0346622800730345,40.46104460829918
2020-02-26,73.83999633789062,73.83999633789062,1098600,0.0102613221723639,0.0102090322112086,72.71049995422364,,0.0344714718333882,50.95570150400409
2020-02-27,72.44000244140625,72.44000244140625,1955500,-0.0189598316077648,-0.0191418738817254,72.69799995422363,,0.0347516066544457,71.43793186499857
2020-02-28,70.7300033569336,70.7300033569336,3248400,-0.0236057292496063,-0.023888808208534,72.49300003051758,,0.0344249331405873,61.9524484979678
2020-03-02,74.20999908447266,74.20999908447266,2283500,0.0492011248745107,0.0480290411359225,72.53899993896485,,0.0359398568847077,64.81483034964103
2020-03-03,69.47000122070312,69.47000122070312,1596300,-0.0638727654257754,-0.0660038773686133,72.2599998474121,,0.0384190886764363,52.1901277159731
2020-03-04,71.94000244140625,71.94000244140625,1034700,0.0355549327378883,0.0349374499277299,71.9625,,0.0382981677943402,54.68198656835168
2020-03-05,68.41000366210938,68.41000366210938,1620200,-0.0490686497011448,-0.0503134058994883,71.71150016784668,,0.0376883476864146,41.617270994493076
2020-03-06,66.31999969482422,66.31999969482422,1211900,-0.0305511453793819,-0.031027560079215,71.73350028991699,,0.0294039807195082,34.91802776349871
2020-03-09,61.90999984741211,61.90999984741211,2012600,-0.0664957760510405,-0.0688097911590066,71.48350009918212,,0.0329449393612596,28.48077785963551
2020-03-10,62.83000183105469,62.83000183105469,1331300,0.0148603131305133,0.0147509804913872,71.17050037384033,,0.0321691565925291,27.302042332621426
2020-03-11,56.630001068115234,56.630001068115234,1780100,-0.0986789842790519,-0.1038937965708449,70.57550048828125,,0.0390829159915583,22.537711747611183
2020-03-12,48.619998931884766,48.619998931884766,2390700,-0.14144449911975,-0.1525039520676722,69.51550045013428,,0.0498432152620241,18.330526069471176
2020-03-13,55.04999923706055,55.04999923706055,1847400,0.1322501120204471,0.1242069023903236,68.64950027465821,70.4470004272461,0.0581059606001491,29.830145550536514
