Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,291.239990234375,291.239990234375,1831100,,,,,,
2020-01-03,291.1000061035156,291.1000061035156,1135800,-0.0004806487280359,-0.0004807642766628,,,,
2020-01-06,292.8699951171875,292.8699951171875,1474000,0.0060803468792867,0.0060619361615418,,,,
2020-01-07,292.9100036621094,292.9100036621094,1438400,0.0001366085484648,0.0001365992183668,,,,
2020-01-08,295.6499938964844,295.6499938964844,1740800,0.00935437574722,0.0093108945238813,,,,
2020-01-09,299.3099975585937,299.3099975585937,1403500,0.0123795154326666,0.012303515814301,,,,
2020-01-10,298.8800048828125,298.8800048828125,1258500,-0.0014366131411865,-0.0014376460592329,,,,
2020-01-13,303.8500061035156,303.8500061035156,1643800,0.0166287511359344,0.0164920072911187,,,,
2020-01-14,301.5,301.5,1498300,-0.0077340992473603,-0.0077641625013894,,,,
2020-01-15,304.8699951171875,304.8699951171875,1486300,0.0111774299077529,0.0111154240543105,,,,
2020-01-16,310.0199890136719,310.0199890136719,2269400,0.0168924262110634,0.0167513358681151,,,,
2020-01-17,312.5199890136719,312.5199890136719,2114100,0.0080639961570019,0.0080316558848771,,,,
2020-01-21,312.9800109863281,312.9800109863281,2558600,0.001471976157775,0.0014708938628152,,,,
2020-01-22,312.8500061035156,312.8500061035156,1769700,-0.0004153775904179,-0.0004154638835862,,,,88.99318392821169
2020-01-23,311.4599914550781,311.4599914550781,1591800,-0.0044430705492061,-0.0044529703216333,,,,84.74226285172564
2020-01-24,309.3900146484375,309.3900146484375,1789600,-0.006646043997401,-0.0066682272898629,,,,79.47149414186407
2020-01-27,307.6300048828125,307.6300048828125,1724700,-0.0056886443721363,-0.0057048863353232,,,,73.79110327566946
2020-01-28,314.04998779296875,314.04998779296875,1543700,0.0208691701337842,0.0206543920237306,,,,78.26201548236965
2020-01-29,312.92999267578125,312.92999267578125,2537800,-0.0035662956876973,-0.0035726700799878,,,,74.14756759200273
2020-01-30,341.6199951171875,341.6199951171875,4947400,0.091681855727812,0.087719493966109,305.8814987182617,,,84.78868546066447
2020-01-31,338.2300109863281,338.2300109863281,2432800,-0.0099232602871985,-0.0099728239962075,308.2309997558594,,0.0208908098295485,80.85307580583026
2020-02-03,343.20001220703125,343.20001220703125,2096000,0.0146941461705596,0.0145872332614831,310.8360000610352,,0.0208603273498347,80.85307580583026
2020-02-04,352.0299987792969,352.0299987792969,2039300,0.0257283981882234,0.0254029925894962,313.79400024414065,,0.0211999618165257,85.96442756600814
2020-02-05,338.5,338.5,2851000,-0.0384342210215425,-0.0391923034192459,316.07350006103513,,0.0237549020883531,70.91158818220529
2020-02-06,341.70001220703125,341.70001220703125,1474400,0.0094535072585857,0.0094091024933269,318.3760009765625,,0.0237553643785525,70.18864812870748
2020-02-07,341.0599975585937,341.0599975585937,1677700,-0.001873030803551,-0.001874787119178,320.4635009765625,,0.0238077356053457,68.62924691308342
2020-02-10,342.7699890136719,342.7699890136719,1781900,0.0050137555483458,0.0050012285301533,322.65800018310546,,0.0237377689359269,69.132939864868
2020-02-11,343.57000732421875,343.57000732421875,1194800,0.0023339800338091,0.0023312605330949,324.6440002441406,,0.023646075565077,69.56189857295709
2020-02-12,349.79998779296875,349.79998779296875,1306500,0.0181330742961824,0.0179706308976012,327.0589996337891,,0.0235494765312816,72.99665133831144
2020-02-13,351.8099975585937,351.8099975585937,2489100,0.0057461687700646,0.0057297225141959,329.4059997558594,,0.0235358995505556,75.46217834724388
2020-02-14,356.1600036621094,356.1600036621094,1106100,0.0123646460694772,0.0122888281678591,331.71300048828124,,0.0234612231408414,78.25125611000112
2020-02-18,357.489990234375,357.489990234375,1288900,0.003734238989753,0.0037272840282849,333.9615005493164,,0.0234703955516928,76.88119369071634
2020-02-19,357.7200012207031,357.7200012207031,1306800,0.0006434053892734,0.0006431984927667,336.19850006103513,,0.0234808693119988,78.02528250049356
2020-02-20,352.94000244140625,352.94000244140625,1948100,-0.0133624028932833,-0.0134524831580067,338.2029998779297,,0.0238660306637991,60.10714939662387
2020-02-21,344.4800109863281,344.4800109863281,2348600,-0.0239700555237646,-0.0242620122238762,339.8540008544922,,0.0247196952458896,55.11707814837727
2020-02-24,333.5599975585937,333.5599975585937,2016900,-0.031699991521911,-0.0322133136090088,341.0625,,0.0259840169305931,42.80810814748972
2020-02-25,329.7200012207031,329.7200012207031,1839200,-0.0115121608286258,-0.0115789387522743,342.16699981689453,,0.0261294340229051,32.016776542359565
2020-02-26,334.2699890136719,334.2699890136719,1616400,0.0137995504553063,0.0137052036305907,343.17799987792966,,0.0259343331946387,46.01318612034565
2020-02-27,320.1000061035156,320.1000061035156,2276000,-0.0423908318900165,-0.0433155507345142,343.53650054931643,,0.0279206434719878,33.13026412820629
