Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,25.40999984741211,25.40999984741211,1151500,,,,,,
2020-01-03,25.21999931335449,25.21999931335449,1019300,-0.0074773921762526,-0.0075054880164961,,,,
2020-01-06,25.739999771118164,25.739999771118164,1297000,0.0206185754132168,0.0204088899653689,,,,
2020-01-07,25.93000030517578,25.93000030517578,1049300,0.0073815281953035,0.0073544180438769,,,,
2020-01-08,26.190000534057617,26.190000534057617,963100,0.0100270044667118,0.0099770675914926,,,,
2020-01-09,26.290000915527344,26.290000915527344,853900,0.0038182657285434,0.0038109946546741,,,,
2020-01-10,26.3700008392334,26.3700008392334,804900,0.003042979114497,0.0030383586245479,,,,
2020-01-13,26.790000915527344,26.790000915527344,1011200,0.0159271923749455,0.0158016855402326,,,,
2020-01-14,26.43000030517578,26.43000030517578,1117100,-0.0134378722675932,-0.0135289775679711,,,,
2020-01-15,27.11000061035156,27.11000061035156,1124500,0.0257283502581955,0.0254029458616985,,,,
2020-01-16,27.030000686645508,27.030000686645508,643100,-0.0029509377316466,-0.0029553003330185,,,,
2020-01-17,26.81999969482422,26.81999969482422,1268600,-0.0077691818899968,-0.0077995192165774,,,,
2020-01-21,27.1299991607666,27.1299991607666,1055100,0.0115585186230335,0.0114922292621938,,,,
2020-01-22,26.8700008392334,26.8700008392334,839200,-0.0095834253437498,-0.0096296418765624,,,,69.94535917806863
2020-01-23,26.920000076293945,26.920000076293945,1395800,0.0018607828618875,0.0018590537501266,,,,70.35040195690833
2020-01-24,26.350000381469727,26.350000381469727,785300,-0.0211738370434169,-0.0214012181462253,,,,63.814193471365115
2020-01-27,26.479999542236328,26.479999542236328,1419600,0.0049335544168729,0.0049214243172589,,,,60.000000000000014
2020-01-28,26.989999771118164,26.989999771118164,815100,0.0192598277076392,0.0190767047680078,,,,63.184077713572144
2020-01-29,26.36000061035156,26.36000061035156,706000,-0.0233419476142702,-0.0236186857609014,,,,51.936220658205066
2020-01-30,26.07999992370605,26.07999992370605,616200,-0.0106221805827861,-0.0106789986556952,26.42550020217896,,,47.70239503838694
2020-01-31,24.799999237060547,24.799999237060547,1676500,-0.0490797810732359,-0.0503251117258223,26.395000171661376,,0.0178402717122747,36.39513001212173
2020-02-03,24.64999961853028,24.64999961853028,1507500,-0.0060483719010004,-0.0060667373939943,26.366500186920167,,0.0178164561676516,30.545436007911007
2020-02-04,25.059999465942383,25.059999465942383,977600,0.0166328541077904,0.0164960431435102,26.332500171661376,,0.0175873493662146,37.65764415868181
2020-02-05,26.100000381469727,26.100000381469727,1141400,0.0415004364601343,0.0406624007875818,26.34100017547608,,0.0198812672070942,41.455155829792155
