Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,233.4199981689453,233.4199981689453,1449300,,,,,,
2020-01-03,232.63999938964844,232.63999938964844,1315400,-0.0033416107677815,-0.0033472064181777,,,,
2020-01-06,235.42999267578125,235.42999267578125,1460700,0.0119927497139469,0.0119214065253282,,,,
2020-01-07,233.6999969482422,233.6999969482422,1367900,-0.007348238463064,-0.007375369760524,,,,
2020-01-08,237.2700042724609,237.2700042724609,1883900,0.0152760264049527,0.015160522719812,,,,
2020-01-09,235.8999938964844,235.8999938964844,1141300,-0.0057740563548155,-0.0057907906658711,,,,
2020-01-10,234.83999633789065,234.83999633789065,1178100,-0.004493419186178,-0.0045035449383877,,,,
2020-01-13,245.17999267578125,245.17999267578125,4118600,0.0440299629498088,0.0430881891921008,,,,
2020-01-14,243.7700042724609,243.7700042724609,1644000,-0.0057508297799195,-0.0057674294734326,,,,
2020-01-15,243.4900054931641,243.4900054931641,996800,-0.0011486186749369,-0.0011492788429364,,,,
2020-01-16,243.7100067138672,243.7100067138672,1409700,0.0009035328585973,0.0009031249184904,,,,
2020-01-17,241.25,241.25,1335400,-0.0100939914082207,-0.0101452811770506,,,,
2020-01-21,242.5200042724609,242.5200042724609,1604700,0.0052642664143456,0.0052504586013769,,,,
2020-01-22,244.3000030517578,244.3000030517578,1205800,0.007339595694948,0.0073127919350677,,,,68.71989985696864
2020-01-23,243.0599975585937,243.0599975585937,868700,-0.005075748987614,-0.0050886743573452,,,,65.90758814971335
2020-01-24,240.3500061035156,240.3500061035156,938200,-0.0111494753653358,-0.0112120966639437,,,,61.96091798932406
2020-01-27,236.7400054931641,236.7400054931641,1292000,-0.0150197650038615,-0.015133704005141,,,,51.981864896247224
2020-01-28,239.3500061035156,239.3500061035156,971400,0.0110247552158093,0.0109644256097861,,,,58.32597676689138
2020-01-29,243.6600036621093,243.6600036621093,998200,0.0180070919101198,0.0178468846169526,,,,59.21545965839147
2020-01-30,243.7700042724609,243.7700042724609,770900,0.0004514512381936,0.0004513493647431,239.71750106811524,,,61.77793042154187
2020-01-31,239.38999938964844,239.38999938964844,1391600,-0.0179677762072685,-0.0181311567131701,240.0160011291504,,0.0139241489709638,56.19385186634578
2020-02-03,246.3699951171875,246.3699951171875,1792000,0.0291574240583789,0.0287404325736389,240.7025009155273,,0.0151588922960343,51.78304257646315
2020-02-04,247.9900054931641,247.9900054931641,1354900,0.006575518155959,0.0065539937410472,241.33050155639648,,0.0150371832106082,56.283500704321476
2020-02-05,243.8999938964844,243.8999938964844,1518600,-0.0164926469054512,-0.0166301647248978,241.8405014038086,,0.0154956803698866,50.54825899355736
2020-02-06,243.77999877929688,243.77999877929688,1155900,-0.0004919849126295,-0.0004921059769162,242.1660011291504,,0.0151956099668366,50.09384824450383
2020-02-07,243.509994506836,243.509994506836,1087600,-0.0011075735245422,-0.0011081873373687,242.546501159668,,0.0151156046355247,53.21936343500791
2020-02-10,248.5399932861328,248.5399932861328,1192100,0.0206562313365565,0.0204457844816971,243.23150100708008,,0.0156079586883961,57.74573668979443
2020-02-11,251.5800018310547,251.5800018310547,1014700,0.012231466271193,0.0121572663243245,243.5515014648437,,0.0126643021522859,59.072774336650085
2020-02-12,253.94000244140625,253.94000244140625,658100,0.0093807162460248,0.0093369905668052,244.06000137329104,,0.0126717540898046,63.191075906887534
2020-02-13,253.8600006103516,253.8600006103516,905300,-0.0003150422552,-0.0003150918914366,244.5785011291504,,0.0126620605501256,67.49544627673615
2020-02-14,254.4100036621093,254.4100036621093,950700,0.0021665605075056,0.0021642168997242,245.1135009765625,,0.0126590030606286,74.85229463213051
2020-02-18,259.2300109863281,259.2300109863281,1273700,0.0189458246721319,0.0187685876379972,246.0125015258789,,0.0128309901979883,76.32413092479652
2020-02-19,262.510009765625,262.510009765625,908000,0.0126528512914727,0.0125734728430948,247.01200180053712,,0.0129843147585162,75.66020256403883
2020-02-20,263.67999267578125,263.67999267578125,1518400,0.0044569078002048,0.004447005199053,247.9810012817383,,0.0129611624844336,76.34291593296811
2020-02-21,255.8999938964844,255.8999938964844,1587700,-0.0295054573551322,-0.0299494996296164,248.6230010986328,,0.014906380543138,70.04125687321292
2020-02-24,246.2100067138672,246.2100067138672,1875000,-0.0378663048602375,-0.0386018617359738,248.9160011291504,,0.0173048277863705,49.81778089982347
2020-02-25,238.8099975585937,238.8099975585937,1550900,-0.0300556799215451,-0.0305166111132397,249.01950073242188,,0.0183778219069124,40.7608630551542
2020-02-26,238.5599975585937,238.5599975585937,1219000,-0.0010468573449847,-0.0010474056828562,248.9800003051758,,0.0182111357269632,44.17539619928289
2020-02-27,220.6999969482422,220.6999969482422,2834900,-0.0748658651623471,-0.0778165413474372,247.8319999694824,,0.0246544164909286,31.849637333777423
2020-02-28,217.4100036621093,217.4100036621093,3747900,-0.0149070835143889,-0.0150193108015073,246.51399993896484,,0.0247186923952595,30.405409585132603
2020-03-02,228.8999938964844,228.8999938964844,2333900,0.0528494091386539,0.0515002116604163,245.98949966430663,,0.0276131457869004,36.55898977017623
2020-03-03,227.1300048828125,227.1300048828125,3570700,-0.007732586548134,-0.0077626380127698,245.0275001525879,,0.0266470962328675,32.97115919458892
