Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,151.74000549316406,149.890625,527800,,,,,,
2020-01-03,152.13999938964844,150.2857666015625,316100,0.0026361995726049,0.0026327308932616,,,,
2020-01-06,152.22000122070312,150.3647918701172,331900,0.0005258333529627,0.0005256951510505,,,,
2020-01-07,151.8300018310547,149.9795684814453,289800,-0.0025619254606132,-0.0025652128074715,,,,
2020-01-08,149.77999877929688,147.9545440673828,533900,-0.0135020018697614,-0.0135939827863627,,,,
2020-01-09,151.4600067138672,149.61410522460938,726600,0.0112166960987067,0.0111542554477108,,,,
2020-01-10,152.6300048828125,150.76983642578125,469500,0.007724747606095,0.0076950645082664,,,,
2020-01-13,155.94000244140625,154.03945922851562,606300,0.0216861865758135,0.0214543864845114,,,,
2020-01-14,156.49000549316406,154.58273315429688,453500,0.0035268490846576,0.0035206443369508,,,,
2020-01-15,157.19000244140625,155.27420043945312,415100,0.004473121098629,0.0044631464266631,,,,
2020-01-16,158.36000061035156,156.42996215820312,452600,0.0074433596533036,0.0074157945519719,,,,
2020-01-17,157.58999633789062,155.66934204101562,348400,-0.0048623684791169,-0.0048742282527413,,,,
2020-01-21,157.61000061035156,155.84735107421875,311300,0.0011435073269354,0.0011428540204251,,,,
2020-01-22,157.22000122070312,155.46170043945312,506200,-0.002474540838246,-0.002477607574647,,,,71.9608404529958
2020-01-23,156.5500030517578,154.7991943359375,814600,-0.0042615390262866,-0.0042706452639896,,,,68.38881241682711
2020-01-24,155.75,154.0081787109375,391200,-0.0051099466531032,-0.0051230470778725,,,,63.543438578414175
2020-01-27,155.49000549316406,153.7510223388672,615500,-0.001669757893527,-0.001671153492997,,,,62.16263912607886
2020-01-28,157.3300018310547,155.5704803466797,204800,0.0118337945344026,0.0117643227274871,,,,68.20567705724757
2020-01-29,158.11000061035156,156.34176635742188,261200,0.0049577915361798,0.0049455421576157,,,,79.73956073327267
2020-01-30,157.9499969482422,156.1835479736328,331600,-0.0010120033019669,-0.0010125157230522,153.34090881347657,,,76.0696781912929
2020-01-31,155.9499969482422,154.2058868408203,567900,-0.0126624164866991,-0.0127432681255212,153.5566719055176,,0.008253513595783,62.80034788342494
2020-02-03,158.2899932861328,156.5197296142578,324100,0.015004892620124,0.0148934327975261,153.86837005615234,,0.0087865231724268,59.948198642050414
2020-02-04,158.94000244140625,157.1624755859375,376800,0.0041064853182646,0.0040980767194281,154.20825424194337,,0.0087905965926626,60.26526255455466
2020-02-05,159.57000732421875,157.78541564941406,474900,0.00396366919746,0.0039558345564995,154.5985466003418,,0.0087248161400394,60.047375136600344
