Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,20.030000686645508,17.09672737121582,3069900,,,,,,
2020-01-03,19.799999237060547,16.900400161743164,5349500,-0.0114833210596312,-0.011549763534178,,,,
2020-01-06,20.030000686645508,17.09672737121582,4348400,0.0116167195802308,0.011549763534178,,,,
2020-01-07,20.100000381469727,17.156475067138672,3240600,0.0034946861247517,0.0034885938986826,,,,
2020-01-08,20.059999465942383,17.122331619262695,4476400,-0.0019901202165574,-0.0019921031370658,,,,
2020-01-09,20.26000022888184,17.293045043945312,4163200,0.0099702206731333,0.009920845936446,,,,
2020-01-10,20.18000030517578,17.224760055541992,2555000,-0.0039486966135688,-0.003956513299976,,,,
2020-01-13,20.309999465942383,17.335721969604492,3143700,0.0064420005680601,0.0064213395670494,,,,
2020-01-14,20.39999961853028,17.41253662109375,3893400,0.004431003890345,0.0044212158957171,,,,
2020-01-15,20.459999084472656,17.463756561279297,3099200,0.0029415553460199,0.0029372374375984,,,,
2020-01-16,20.56999969482422,17.557641983032227,2819500,0.0053760152590016,0.0053616160727453,,,,
2020-01-17,20.5,17.497894287109375,5006100,-0.0034029453374543,-0.0034087485249659,,,,
2020-01-21,20.46999931335449,17.472291946411133,6399900,-0.0014631669547291,-0.001464238428789,,,,
2020-01-22,20.39999961853028,17.41253662109375,3833100,-0.0034200049713373,-0.0034258665565889,,,,63.1201099212833
2020-01-23,20.559999465942383,17.54911231994629,3144900,0.0078435268694332,0.0078129263192305,,,,66.87868807660666
2020-01-24,20.3799991607666,17.395465850830078,2052400,-0.008755227404954,-0.0087937795954879,,,,69.07876070417876
2020-01-27,20.07999992370605,17.139402389526367,3593900,-0.0147201266985035,-0.0148295428373782,,,,51.57221478924705
2020-01-28,20.18000030517578,17.224760055541992,3129500,0.0049802008305601,0.0049678406508691,,,,52.469133248088546
2020-01-29,20.31999969482422,17.344257354736328,3345300,0.0069375305553756,0.006913576613926,,,,57.55812820489503
2020-01-30,20.18000030517578,17.34683609008789,2355500,0.0001486794907858,0.0001486684390858,17.302134037017822,,,52.06889974617428
2020-01-31,19.86000061035156,17.071760177612305,3644200,-0.015857411175561,-0.0159844850860288,17.300885677337646,,0.0079698410580179,44.9229608551016
2020-02-03,20.309999465942383,17.458585739135742,3843300,0.0226587977747436,0.0224059003236699,17.328794956207275,,0.0089524747438023,53.44610643898054
2020-02-04,20.61000061035156,17.71646499633789,4225300,0.0147709133520521,0.0146628858884341,17.35978183746338,,0.0091588094731124,57.73862367053567
2020-02-05,20.76000022888184,17.845407485961914,3629100,0.0072781161281709,0.0072517584531964,17.39422845840454,,0.0092340959496053,59.34762155248206
2020-02-06,20.57999992370605,17.690675735473633,3116000,-0.0086706762291642,-0.0087084852541606,17.42264566421509,,0.0095039009673263,53.16403556523317
2020-02-07,20.5,17.621906280517578,2206300,-0.0038873277643181,-0.0038949030610387,17.4390887260437,,0.0093709406225511,52.93686140948389
2020-02-10,20.520000457763672,17.639102935791016,2505700,0.0009758680474001,0.0009753921977296,17.45980587005615,,0.0092998764009613,53.966221112847535
2020-02-11,20.790000915527344,17.871192932128906,3166000,0.0131576983921877,0.0130718877726101,17.486579418182373,,0.00961053950142,60.07933766795543
2020-02-12,20.959999084472656,18.01732635498047,3134300,0.0081770379518897,0.0081437871163062,17.516818904876708,,0.0097052448703076,60.24633375268285
2020-02-13,20.82999992370605,17.905576705932617,3407700,-0.006202343613372,-0.0062216580511229,17.538909912109375,,0.0098590134754831,61.3717248012409
2020-02-14,20.93000030517578,17.99153709411621,3469300,0.0048007606566009,0.0047892737544017,17.560604667663576,,0.0098472721186729,70.55527643277404
2020-02-18,21.030000686645508,18.077503204345703,2535800,0.0047781415106331,0.0047667624253423,17.58958511352539,,0.0098146209170885,70.56391707150591
2020-02-19,20.90999984741211,17.974342346191406,2224400,-0.0057065877399207,-0.0057229325233588,17.614687633514404,,0.0099307818500548,65.31518082656153
