Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,68.36849975585938,68.20101165771484,28132000,,,,,,
2020-01-03,68.03299713134766,67.86632537841797,23728000,-0.0049073506559783,-0.0049194312398545,,,,
2020-01-06,69.71050262451172,69.53972625732422,34646000,0.0246573078706631,0.0243582229036524,,,,
2020-01-07,69.66699981689453,69.49633026123047,30054000,-0.000624046116218,-0.0006242409140417,,,,
2020-01-08,70.21600341796875,70.04399108886719,30560000,0.0078804280107755,0.0078495396077288,,,,
2020-01-09,70.99150085449219,70.81758117675781,30018000,0.0110443462153539,0.0109838027908443,,,,
2020-01-10,71.48650360107422,71.3113784790039,36414000,0.0069728066680729,0.0069486090699882,,,,
2020-01-13,71.96150207519531,71.78520965576172,33046000,0.0066445381769939,0.0066225605336786,,,,
2020-01-14,71.54399871826172,71.36872863769531,31178000,-0.0058017664093146,-0.0058186620374004,,,,
2020-01-15,71.95999908447266,71.78370666503906,25654000,0.0058145638189857,0.0057977244868327,,,,
2020-01-16,72.58499908447266,72.40718078613281,23474000,0.0086854545419761,0.0086479529706942,,,,
2020-01-17,74.01950073242188,73.83816528320312,47924000,0.0197630191029944,0.0195702660896548,,,,
2020-01-21,74.22000122070312,74.03817749023438,40734000,0.0027087916697836,0.0027051295054978,,,,
2020-01-22,74.29750061035156,74.11548614501953,32216000,0.0010441728498158,0.0010436280805349,,,,89.41090703519632
2020-01-23,74.3324966430664,74.15039825439453,27024000,0.0004710501298836,0.0004709392205991,,,,89.45994688732178
2020-01-24,73.33550262451172,73.15584564208984,35692000,-0.0134126401977314,-0.0135034021414536,,,,82.25954746886686
2020-01-27,71.69499969482422,71.51936340332031,35104000,-0.0223698082416532,-0.0226238074918294,,,,62.12795831506564
2020-01-28,72.62799835205078,72.45008087158203,31548000,0.0130135032524423,0.0129295551406274,,,,66.32126012400909
2020-01-29,72.93150329589844,72.7528305053711,21554000,0.0041787342422112,0.0041700275790711,,,,65.38436540516369
2020-01-30,72.79199981689453,72.6136703491211,26788000,-0.0019127799603581,-0.0019146116600781,71.66275939941406,,,60.99272963293285
2020-01-31,71.71150207519531,71.53582000732422,48344000,-0.0148436284326993,-0.0149548975497463,71.82949981689453,,0.0112818001876891,51.2820110551555
2020-02-03,74.2969970703125,74.11498260498047,60736000,0.0360541417906747,0.0354194028874726,72.14193267822266,,0.013327258053897,60.72755478863027
2020-02-04,72.35350036621094,72.1762466430664,78660000,-0.0261584890635024,-0.0265067083576246,72.27375869750976,,0.0141470243386817,53.26109662666
2020-02-05,72.4114990234375,72.2341079711914,39724000,0.0008016671802171,0.0008013460167159,72.41064758300782,,0.0141374335304193,51.872931875216125
2020-02-06,73.8115005493164,73.63067626953125,33588000,0.019333917695735,0.019149392117604,72.58998184204101,,0.0146044555325035,54.78037793262649
2020-02-07,73.96150207519531,73.78031158447266,23446000,0.0020322414857858,0.002030179276523,72.73811836242676,,0.0144671942293901,49.7488053097052
2020-02-10,75.43399810791016,75.24920654296875,28398000,0.0199090370716898,0.0197134439779853,72.935009765625,,0.0149676281001154,54.73628365902768
2020-02-11,75.43949890136719,75.25469207763672,26892000,7.28982393300992e-05,7.289558238257424e-05,73.10848388671874,,0.0149486385978667,54.48055798277369
2020-02-12,75.91349792480469,75.72752380371094,23352000,0.0062830863168827,0.006263430021883,73.32642364501953,,0.0148444953074248,55.99636128833135
2020-02-13,75.73300170898438,75.54747009277344,18590000,-0.0023776521652049,-0.0023804832685906,73.51461181640624,,0.0148749394917047,59.693530142634586
