Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,61.91999816894531,57.45642852783203,2234500,,,,,,
2020-01-03,61.36000061035156,56.936790466308594,2535700,-0.0090440369309018,-0.0090851825021615,,,,
2020-01-06,60.75,56.37076950073242,3017000,-0.0099412165831704,-0.0099909604275402,,,,
2020-01-07,60.31999969482422,55.97176742553711,2952900,-0.0070781732931661,-0.0071033423996019,,,,
2020-01-08,60.72999954223633,56.35220718383789,2912100,0.0067969938381329,0.0067739984165336,,,,
2020-01-09,61.11000061035156,56.70481872558594,4049000,0.0062572800493461,0.0062377845561131,,,,
2020-01-10,60.63999938964844,56.268699645996094,2538300,-0.0076910408919632,-0.007720769474223,,,,
2020-01-13,61.15999984741211,56.75120544433594,2787200,0.0085750301921927,0.0085384734555504,,,,
2020-01-14,61.369998931884766,56.946075439453125,3066800,0.0034337595755269,0.0034278776839375,,,,
2020-01-15,61.84999847412109,57.39146423339844,2613400,0.0078212377325082,0.0077908104026184,,,,
2020-01-16,62.45000076293945,57.948219299316406,3048700,0.0097010082135866,0.0096542555555061,,,,
2020-01-17,62.77000045776367,58.245155334472656,4046000,0.0051241615143082,0.0051110776754645,,,,
2020-01-21,62.290000915527344,57.79975128173828,3823600,-0.0076470575136531,-0.0076764461783689,,,,
2020-01-22,62.18999862670898,57.70696258544922,3534500,-0.0016053476741928,-0.0016066376255021,,,,52.42367254514402
2020-01-23,62.54999923706055,58.041011810302734,3048100,0.0057887161251795,0.0057720258870489,,,,55.311950806091005
2020-01-24,62.41999816894531,57.92037963867188,2631200,-0.0020783953943656,-0.0020805582554465,,,,59.636373964950025
2020-01-27,61.77000045776367,57.31723403930664,3309800,-0.0104133571486906,-0.0104679555178803,,,,59.205693126247596
2020-01-28,62.59999847412109,58.0874137878418,2683100,0.0134371408782041,0.013347663159355,,,,69.19188423771465
2020-01-29,62.91999816894531,58.38433456420898,3415800,0.0051116198330269,0.0050985998543075,,,,68.7178759211186
2020-01-30,62.470001220703125,57.96678924560547,2428900,-0.0071516669962952,-0.0071773627516585,57.32837390899658,,,61.48657657532538
2020-01-31,61.380001068115234,56.955352783203125,3340700,-0.0174485507230163,-0.0176025709334356,57.30332012176514,,0.0086216430453355,55.65746563442116
2020-02-03,62.61000061035156,58.09668350219727,3646700,0.0200390422185348,0.0198409032484841,57.36131477355957,,0.0094783515644343,60.0000113408066
2020-02-04,63.43000030517578,58.85757827758789,2793100,0.0130970432307351,0.0130120185367981,57.48565521240234,,0.0094690368072316,63.1043195777236
2020-02-05,64.97000122070312,60.28657531738281,3815400,0.0242788963055087,0.0239888492075017,57.70139560699463,,0.0103771945986508,67.48885826608353
2020-02-06,71.41999816894531,66.2716064453125,7789900,0.0992763496088653,0.0946520993249168,58.19736557006836,,0.0228501310958704,80.36559636602504
2020-02-07,69.58999633789062,64.57351684570312,7927100,-0.0256231845082952,-0.025957175934675,58.59080047607422,,0.0240891874808199,70.94589885415996
2020-02-10,69.37999725341797,64.378662109375,3077000,-0.0030175642561597,-0.0030221262829639,58.99629859924316,,0.0239658228334199,72.14242355145258
2020-02-11,69.19999694824219,64.21163940429688,3036000,-0.0025943798706838,-0.0025977511062467,59.36932029724121,,0.0240508638718538,71.78372464513151
