Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TDG,TDG,TDG,TDG,TDG,TDG
Date,,,,,,
2020-03-06,446.90826416015625,503.1099853515625,522.030029296875,494.7200012207031,518.47998046875,1256400
2020-03-09,401.5166015625,452.010009765625,473.5899963378906,440.82000732421875,461.45001220703125,1241900
2020-03-10,440.2727355957031,495.6400146484375,496.989990234375,467.0199890136719,468.510009765625,943800
2020-03-11,410.5416259765625,462.1700134277344,484.9800109863281,451.3299865722656,474.9700012207031,1193400
2020-03-12,361.54345703125,407.010009765625,428.6300048828125,390.0199890136719,420.17999267578125,1709000
2020-03-13,368.3921813964844,414.7200012207031,441.3900146484375,397.8699951171875,436.2200012207031,1382000
2020-03-16,300.6333312988281,338.44000244140625,361.6300048828125,329.010009765625,331.9100036621094,1911700
2020-03-17,279.8206787109375,315.010009765625,343.3399963378906,295.95001220703125,342.92999267578125,1805200
2020-03-18,218.3331298828125,245.7899932861328,283.3699951171875,200.05999755859375,276.45001220703125,3571100
2020-03-19,271.6128234863281,305.7699890136719,312.7799987792969,241.2100067138672,242.10000610351562,1744900
2020-03-20,268.717041015625,302.510009765625,337.2799987792969,301.0799865722656,313.4800109863281,2093800
2020-03-23,267.84649658203125,301.5299987792969,319.5199890136719,280.82000732421875,301.0799865722656,1265500
2020-03-24,289.2987365722656,325.67999267578125,345.6199951171875,312.0,323.6000061035156,980300
2020-03-25,310.9819030761719,350.0899963378906,368.9800109863281,331.4599914550781,344.9100036621094,1099600
2020-03-26,357.1730651855469,402.0899963378906,408.760009765625,356.07000732421875,361.29998779296875,1079600
2020-03-27,322.4586486816406,363.010009765625,388.8699951171875,358.1300048828125,388.1499938964844,714600
2020-03-30,304.4618835449219,342.75,367.5,330.6400146484375,363.0199890136719,979600
2020-03-31,284.4219970703125,320.19000244140625,347.04998779296875,318.7799987792969,339.8699951171875,1051900
2020-04-01,242.0949249267578,272.5400085449219,304.17999267578125,269.0799865722656,302.5799865722656,1325600
2020-04-02,252.69223022460938,284.4700012207031,293.8599853515625,260.0,270.010009765625,1308200
2020-04-03,240.11402893066406,270.30999755859375,282.6700134277344,261.010009765625,282.6700134277344,1095300
2020-04-06,256.6540222167969,288.92999267578125,301.5199890136719,284.3599853515625,295.7099914550781,1327500
2020-04-07,254.4332733154297,286.42999267578125,318.0,282.19000244140625,314.6000061035156,1201000
2020-04-08,291.5816345214844,328.25,333.0799865722656,292.5,296.8999938964844,1186600
2020-04-09,306.0519104003906,344.5400085449219,373.4599914550781,335.2200012207031,340.4100036621094,1224000
2020-04-13,278.56817626953125,313.6000061035156,341.5299987792969,310.0400085449219,340.5400085449219,554200
2020-04-14,282.6188049316406,318.1600036621094,338.55999755859375,315.42999267578125,325.010009765625,1014100
2020-04-15,281.5350646972656,316.94000244140625,321.4800109863281,303.8699951171875,308.1000061035156,612100
2020-04-16,267.286865234375,300.8999938964844,317.8999938964844,296.4100036621094,315.7699890136719,683100
2020-04-17,299.7095031738281,337.3999938964844,348.8999938964844,328.30999755859375,330.989990234375,965400
2020-04-20,281.0553894042969,316.3999938964844,335.5,313.3500061035156,335.0,527400
2020-04-21,273.37164306640625,307.75,311.4200134277344,301.2099914550781,303.95001220703125,467500
2020-04-22,270.2715148925781,304.260009765625,317.6199951171875,301.2099914550781,315.6499938964844,481200
2020-04-23,279.17218017578125,314.2799987792969,324.3399963378906,305.6700134277344,309.7699890136719,535300
2020-04-24,270.8578186035156,304.9200134277344,314.6700134277344,304.44000244140625,313.4599914550781,776400
2020-04-27,281.9880676269531,317.45001220703125,321.8999938964844,299.6199951171875,307.8699951171875,791700
2020-04-28,299.0433044433594,336.6499938964844,340.2300109863281,317.0299987792969,329.0199890136719,708200
2020-04-29,329.7159729003906,371.17999267578125,379.0,346.5,351.8900146484375,816500
2020-04-30,322.52081298828125,363.0799865722656,366.5,344.70001220703125,362.2300109863281,1197700
2020-05-01,310.41339111328125,349.45001220703125,355.5199890136719,335.510009765625,355.5199890136719,959700
2020-05-04,304.1776123046875,342.42999267578125,342.6300048828125,320.17999267578125,332.010009765625,1085700
2020-05-05,288.3304748535156,324.5899963378906,359.42999267578125,312.20001220703125,351.3900146484375,1024700
2020-05-06,283.7824401855469,319.4700012207031,334.0,318.5199890136719,329.1700134277344,584200
2020-05-07,288.2949523925781,324.54998779296875,334.92999267578125,322.3599853515625,323.7300109863281,612900
2020-05-08,313.22039794921875,352.6099853515625,353.3399963378906,330.010009765625,332.54998779296875,456000
2020-05-11,309.9781494140625,348.9599914550781,355.0,335.80999755859375,346.9100036621094,707600
2020-05-12,292.7008972167969,329.510009765625,354.3399963378906,329.1499938964844,348.6000061035156,665200
2020-05-13,284.2976379394531,320.04998779296875,332.760009765625,309.760009765625,327.2699890136719,1005200
2020-05-14,293.5270080566406,330.44000244140625,332.92999267578125,303.510009765625,315.8699951171875,653500
2020-05-15,288.6946716308594,325.0,332.6300048828125,318.1000061035156,324.1000061035156,411300
2020-05-18,329.12969970703125,370.5199890136719,374.989990234375,344.6400146484375,345.3599853515625,806700
2020-05-19,320.8508605957031,361.20001220703125,376.6099853515625,359.1700134277344,368.8299865722656,783900
2020-05-20,324.51947021484375,365.3299865722656,377.2300109863281,361.3999938964844,367.82000732421875,445500
2020-05-21,333.420166015625,375.3500061035156,390.6400146484375,366.6099853515625,366.6099853515625,616100
2020-05-22,338.2613220214844,380.79998779296875,382.05999755859375,368.5,378.1600036621094,572000
2020-05-26,358.03472900390625,403.05999755859375,410.4599914550781,393.1499938964844,409.3800048828125,1024600
2020-05-27,386.7442932128906,435.3800048828125,436.55999755859375,410.2099914550781,415.8500061035156,1227300
2020-05-28,382.96905517578125,431.1300048828125,446.1499938964844,429.07000732421875,443.44000244140625,1101000
2020-05-29,377.3639221191406,424.82000732421875,437.9599914550781,421.8399963378906,423.19000244140625,1136400
2020-06-01,389.77337646484375,438.7900085449219,442.20001220703125,423.7699890136719,423.7699890136719,596600
2020-06-02,384.1327209472656,432.44000244140625,445.4599914550781,427.05999755859375,442.2200012207031,1022000
2020-06-03,417.4080810546875,469.8999938964844,475.8699951171875,440.7799987792969,442.2900085449219,1041800
2020-06-04,427.9165954589844,481.7300109863281,489.04998779296875,467.510009765625,468.2099914550781,803600
2020-06-05,435.95562744140625,490.7799987792969,537.5599975585938,486.0400085449219,520.0,995200
2020-06-08,439.65093994140625,494.94000244140625,513.0,489.6099853515625,513.0,634800
2020-06-09,425.6692199707031,479.20001220703125,489.9599914550781,467.760009765625,479.1300048828125,555400
2020-06-10,409.5733642578125,461.0799865722656,477.1199951171875,454.3500061035156,475.0,904000
2020-06-11,373.57977294921875,420.55999755859375,446.32000732421875,413.1300048828125,436.1099853515625,929100
2020-06-12,397.4126892089844,447.3900146484375,455.1600036621094,422.239990234375,448.07000732421875,456200
2020-06-15,408.3830871582031,459.739990234375,462.42999267578125,422.25,423.8599853515625,430400
2020-06-16,413.2331237792969,465.20001220703125,482.1099853515625,450.7799987792969,479.4100036621094,595900
2020-06-17,408.3386535644531,459.69000244140625,468.2200012207031,456.2699890136719,467.8299865722656,269400
2020-06-18,413.7216796875,465.75,467.6700134277344,449.30999755859375,453.44000244140625,328100
2020-06-19,411.2789001464844,463.0,477.57000732421875,460.20001220703125,476.7099914550781,958800
2020-06-22,412.8156433105469,464.7300109863281,468.8399963378906,452.3800048828125,456.3599853515625,357200
2020-06-23,407.0239562988281,458.2099914550781,467.07000732421875,453.20001220703125,464.0,760100
2020-06-24,385.4295959472656,433.8999938964844,453.510009765625,430.9800109863281,452.6499938964844,762700
2020-06-25,387.2950439453125,436.0,439.75,424.2799987792969,428.010009765625,574500
2020-06-26,374.0505676269531,421.0899963378906,437.0,416.2200012207031,436.010009765625,1017500
2020-06-29,394.18817138671875,443.760009765625,443.760009765625,420.760009765625,431.3999938964844,643200
2020-06-30,392.6691589355469,442.04998779296875,446.1700134277344,431.04998779296875,438.6300048828125,413100
2020-07-01,390.4840087890625,439.5899963378906,453.3800048828125,435.4800109863281,441.82000732421875,382100
2020-07-02,392.9179382324219,442.3299865722656,456.3500061035156,441.82000732421875,450.1600036621094,425600
2020-07-06,386.8330993652344,435.4800109863281,451.19000244140625,430.0899963378906,450.8500061035156,627800
2020-07-07,372.62933349609375,419.489990234375,433.04998779296875,418.4599914550781,432.4200134277344,478300
2020-07-08,379.2115783691406,426.8999938964844,427.95001220703125,418.1000061035156,420.8900146484375,617200
2020-07-09,365.07000732421875,410.9800109863281,425.6400146484375,405.010009765625,422.6700134277344,459000
2020-07-10,373.86407470703125,420.8800048828125,421.67999267578125,406.6700134277344,412.8500061035156,413400
2020-07-13,368.0812683105469,414.3699951171875,432.6400146484375,412.2900085449219,426.57000732421875,414100
2020-07-14,375.4452209472656,422.6600036621094,422.9599914550781,408.5299987792969,410.7699890136719,399200
2020-07-15,385.7049560546875,434.2099914550781,439.239990234375,430.0299987792969,430.0899963378906,550600
2020-07-16,383.2710876464844,431.4700012207031,436.95001220703125,425.7799987792969,429.7699890136719,359900
2020-07-17,384.5146484375,432.8699951171875,435.0,425.94000244140625,432.19000244140625,256300
2020-07-20,382.7203369140625,430.8500061035156,436.9700012207031,426.5,431.3399963378906,545300
2020-07-21,391.6298828125,440.8800048828125,448.0,437.42999267578125,437.4800109863281,231800
2020-07-22,395.79595947265625,445.57000732421875,450.0,436.07000732421875,436.07000732421875,269000
2020-07-23,388.600830078125,437.4700012207031,444.82000732421875,434.80999755859375,442.4599914550781,304900
2020-07-24,378.0212707519531,425.55999755859375,438.94000244140625,423.8500061035156,438.94000244140625,348600
2020-07-27,376.79541015625,424.17999267578125,430.2200012207031,418.0199890136719,425.0,185300
2020-07-28,379.2560119628906,426.95001220703125,433.3599853515625,424.4700012207031,425.0,355700
2020-07-29,384.95880126953125,433.3699951171875,435.92999267578125,425.5,428.05999755859375,322500
2020-07-30,384.9321594238281,433.3399963378906,438.8299865722656,426.760009765625,427.95001220703125,284600
2020-07-31,383.3687744140625,431.5799865722656,433.3500061035156,422.510009765625,430.2699890136719,328300
2020-08-03,387.3039245605469,436.010009765625,437.7699890136719,421.4700012207031,430.010009765625,348700
2020-08-04,398.61187744140625,448.739990234375,453.95001220703125,434.57000732421875,435.7200012207031,723600
2020-08-05,418.92706298828125,471.6099853515625,474.1400146484375,450.1700134277344,452.1199951171875,490600
2020-08-06,419.335693359375,472.07000732421875,475.4700012207031,466.010009765625,466.1000061035156,244400
2020-08-07,422.28485107421875,475.3900146484375,480.0899963378906,470.0,480.0899963378906,460500
2020-08-10,428.6627502441406,482.57000732421875,489.3699951171875,477.3399963378906,477.8699951171875,582300
2020-08-11,435.46710205078125,490.2300109863281,506.0799865722656,489.8299865722656,494.1700134277344,784500
2020-08-12,442.8043518066406,498.489990234375,500.0,492.7200012207031,499.6499938964844,532400
2020-08-13,439.8374328613281,495.1499938964844,499.1499938964844,492.489990234375,492.489990234375,430800
2020-08-14,443.0708312988281,498.7900085449219,499.70001220703125,491.1700134277344,491.1700134277344,360500
2020-08-17,435.2361145019531,489.9700012207031,500.0,489.30999755859375,500.0,420500
2020-08-18,429.04473876953125,483.0,490.1700134277344,482.20001220703125,488.0199890136719,528200
2020-08-19,428.8759460449219,482.80999755859375,489.6199951171875,482.0,486.30999755859375,553800
2020-08-20,428.8937072753906,482.8299865722656,486.6400146484375,476.17999267578125,478.3800048828125,255200
2020-08-21,425.7402648925781,479.2799987792969,485.1700134277344,477.8599853515625,481.69000244140625,426100
2020-08-24,433.9303283691406,488.5,490.989990234375,481.1600036621094,481.1600036621094,572900
2020-08-25,431.7539978027344,486.04998779296875,493.6400146484375,483.4599914550781,490.9100036621094,315400
2020-08-26,430.72357177734375,484.8900146484375,489.4599914550781,481.4800109863281,483.8999938964844,248400
2020-08-27,442.6533508300781,498.32000732421875,502.4599914550781,488.0400085449219,488.55999755859375,428500
2020-08-28,450.1593933105469,506.7699890136719,507.8900146484375,498.6499938964844,500.5899963378906,394500
2020-08-31,443.8525390625,499.6700134277344,507.5799865722656,494.45001220703125,506.0,306900
2020-09-01,447.5034484863281,503.7799987792969,505.2200012207031,495.5400085449219,496.1700134277344,295500
2020-09-02,448.7203674316406,505.1499938964844,507.1499938964844,496.1700134277344,503.05999755859375,269100
2020-09-03,438.6560363769531,493.82000732421875,508.94000244140625,489.3699951171875,507.19000244140625,356300
2020-09-04,447.0948181152344,503.32000732421875,506.989990234375,487.79998779296875,499.4100036621094,380800
2020-09-08,445.86004638671875,501.92999267578125,513.22998046875,493.239990234375,504.3900146484375,635700
2020-09-09,444.9717712402344,500.92999267578125,505.2200012207031,489.7300109863281,502.95001220703125,342000
2020-09-10,443.6748962402344,499.4700012207031,510.260009765625,497.44000244140625,500.2099914550781,337100
2020-09-11,449.2533264160156,505.75,508.489990234375,493.0299987792969,499.6099853515625,230600
2020-09-14,450.6302185058594,507.29998779296875,513.0499877929688,502.0,511.6099853515625,489500
2020-09-15,450.6302185058594,507.29998779296875,511.92999267578125,504.3399963378906,507.0,294000
2020-09-16,460.9255065917969,518.8900146484375,526.22998046875,504.4599914550781,508.1099853515625,568100
2020-09-17,461.0321044921875,519.010009765625,529.2000122070312,514.4099731445312,525.1300048828125,500600
2020-09-18,449.0312805175781,505.5,521.6599731445312,505.2799987792969,514.219970703125,1291000
2020-09-21,433.3173828125,487.80999755859375,494.989990234375,474.8399963378906,493.8999938964844,656400
2020-09-22,445.9488830566406,502.0299987792969,502.6400146484375,490.5799865722656,490.5799865722656,361700
2020-09-23,425.7402648925781,479.2799987792969,505.739990234375,479.0799865722656,500.8500061035156,338800
2020-09-24,426.0245361328125,479.6000061035156,487.54998779296875,467.9100036621094,476.9800109863281,271800
2020-09-25,439.5087890625,494.7799987792969,497.0899963378906,475.07000732421875,475.07000732421875,266600
2020-09-28,442.9020690917969,498.6000061035156,511.44000244140625,498.3599853515625,502.3399963378906,399700
2020-09-29,434.44549560546875,489.0799865722656,501.2799987792969,488.5,501.2799987792969,583200
2020-09-30,422.0449523925781,475.1199951171875,494.79998779296875,471.2200012207031,489.0,694000
2020-10-01,427.5701599121094,481.3399963378906,492.4700012207031,475.1700134277344,481.5299987792969,579900
2020-10-02,431.3365173339844,485.5799865722656,489.05999755859375,468.55999755859375,468.55999755859375,445400
2020-10-05,432.5978698730469,487.0,494.6499938964844,486.489990234375,490.0,368500
2020-10-06,426.8595275878906,480.5400085449219,503.010009765625,480.4100036621094,493.05999755859375,437900
2020-10-07,433.9303283691406,488.5,496.6099853515625,487.5,488.80999755859375,336500
2020-10-08,436.1244201660156,490.9700012207031,494.010009765625,483.20001220703125,492.0899963378906,265000
2020-10-09,430.8213195800781,485.0,494.3299865722656,484.2099914550781,493.9100036621094,198400
2020-10-12,431.7095947265625,486.0,488.70001220703125,482.45001220703125,486.7799987792969,283500
2020-10-13,420.5082702636719,473.3900146484375,482.8699951171875,469.3399963378906,480.0299987792969,380200
2020-10-14,429.69317626953125,483.7300109863281,489.54998779296875,474.5299987792969,474.5299987792969,426500
2020-10-15,436.435302734375,491.32000732421875,494.75,477.0199890136719,479.8800048828125,288400
2020-10-16,437.03045654296875,491.989990234375,497.94000244140625,487.9800109863281,495.95001220703125,474300
2020-10-19,430.0751647949219,484.1600036621094,501.7099914550781,482.8699951171875,492.3299865722656,318600
2020-10-20,438.2740783691406,493.3900146484375,498.9599914550781,488.989990234375,490.0,397200
2020-10-21,428.9647521972656,482.9100036621094,493.7099914550781,480.5899963378906,491.79998779296875,307700
2020-10-22,437.98980712890625,493.07000732421875,495.92999267578125,484.489990234375,484.489990234375,218100
2020-10-23,445.8955993652344,501.9700012207031,503.8900146484375,492.6600036621094,497.8399963378906,302900
2020-10-26,429.2223815917969,483.20001220703125,497.19000244140625,481.0,496.25,414900
2020-10-27,412.1849060058594,464.0199890136719,484.80999755859375,463.6199951171875,482.80999755859375,600100
2020-10-28,406.9618225097656,458.1400146484375,465.8399963378906,453.760009765625,456.80999755859375,804800
2020-10-29,423.30633544921875,476.5400085449219,478.0,456.25,456.2900085449219,423600
2020-10-30,424.0791320800781,477.4100036621094,482.2799987792969,467.6600036621094,473.9599914550781,363200
2020-11-02,439.1978759765625,494.42999267578125,495.55999755859375,479.1099853515625,482.3599853515625,363800
2020-11-03,451.7494201660156,508.55999755859375,512.4500122070312,502.79998779296875,504.6400146484375,284700
2020-11-04,454.84954833984375,512.0499877929688,519.2999877929688,503.3399963378906,510.3699951171875,256200
2020-11-05,461.2807922363281,519.2899780273438,521.6500244140625,512.719970703125,512.719970703125,217800
2020-11-06,462.32012939453125,520.4600219726562,523.8499755859375,515.3599853515625,519.2899780273438,190400
2020-11-09,504.83380126953125,568.3200073242188,611.6599731445312,568.1599731445312,574.4600219726562,1109500
2020-11-10,510.21673583984375,574.3800048828125,579.7899780273438,564.510009765625,574.6099853515625,581000
2020-11-11,498.1626892089844,560.8099975585938,577.6099853515625,553.489990234375,577.3499755859375,455200
2020-11-12,494.3608093261719,556.530029296875,569.3499755859375,533.75,545.0,546400
2020-11-13,503.4658203125,566.780029296875,568.6900024414062,555.510009765625,558.739990234375,331400
2020-11-16,509.84375,573.9600219726562,589.5700073242188,572.1099853515625,588.3400268554688,439600
2020-11-17,513.4057006835938,577.969970703125,584.5499877929688,565.0999755859375,567.8699951171875,375900
2020-11-18,522.1998291015625,587.8699951171875,600.0499877929688,582.0999755859375,589.9000244140625,526800
2020-11-19,524.6693115234375,590.6500244140625,592.3699951171875,576.5999755859375,584.030029296875,303200
2020-11-20,509.9947509765625,574.1300048828125,596.1300048828125,571.4099731445312,590.510009765625,374400
2020-11-23,528.4800415039062,594.9400024414062,599.5,580.0,581.5700073242188,250600
2020-11-24,546.663330078125,615.4099731445312,619.3200073242188,600.260009765625,605.260009765625,416100
2020-11-25,536.3947143554688,603.8499755859375,610.8599853515625,600.0,610.8599853515625,274200
2020-11-27,525.4598388671875,591.5399780273438,608.8599853515625,590.0800170898438,608.8599853515625,123900
2020-11-30,514.4894409179688,579.1900024414062,595.3599853515625,575.469970703125,591.0,286300
2020-12-01,527.2897338867188,593.5999755859375,599.1900024414062,583.489990234375,587.8400268554688,304900
2020-12-02,528.3912353515625,594.8400268554688,599.9500122070312,585.7999877929688,590.1900024414062,317200
2020-12-03,531.7667236328125,598.6400146484375,613.75,595.489990234375,597.9400024414062,392300
2020-12-04,538.0114135742188,605.6699829101562,613.260009765625,601.0,601.0,215000
2020-12-07,533.8720092773438,601.010009765625,605.4500122070312,594.3599853515625,603.5499877929688,216100
2020-12-08,534.8401489257812,602.0999755859375,609.97998046875,595.3099975585938,596.1099853515625,214800
2020-12-09,528.9774780273438,595.5,603.8599853515625,587.010009765625,603.3699951171875,232300
2020-12-10,533.8720092773438,601.010009765625,605.969970703125,589.1599731445312,589.1599731445312,239900
2020-12-11,534.5648193359375,601.7899780273438,609.1699829101562,593.8300170898438,593.8300170898438,270300
2020-12-14,529.2617797851562,595.8200073242188,607.2999877929688,595.4299926757812,607.2999877929688,294100
2020-12-15,545.179931640625,613.739990234375,618.6400146484375,595.8599853515625,599.489990234375,352500
2020-12-16,536.1104736328125,603.530029296875,615.8300170898438,601.2000122070312,613.739990234375,259200
2020-12-17,531.5090942382812,598.3499755859375,606.5900268554688,594.989990234375,604.75,289400
2020-12-18,540.3743286132812,608.3300170898438,611.010009765625,594.7899780273438,598.3300170898438,564500
2020-12-21,533.6055297851562,600.7100219726562,602.489990234375,586.6699829101562,591.52001953125,318000
2020-12-22,529.6259155273438,596.22998046875,603.5399780273438,595.739990234375,599.1799926757812,187900
2020-12-23,543.5455322265625,611.9000244140625,616.489990234375,598.7999877929688,598.7999877929688,167900
2020-12-24,538.9352416992188,606.7100219726562,610.75,602.4000244140625,609.0700073242188,47700
2020-12-28,541.7333374023438,609.8599853515625,612.530029296875,606.0599975585938,608.8599853515625,103300
2020-12-29,539.9301147460938,607.8300170898438,614.0,601.5800170898438,614.0,95900
2020-12-30,547.3118896484375,616.1400146484375,618.9099731445312,607.2999877929688,607.2999877929688,296700
2020-12-31,549.7190551757812,618.8499755859375,622.5700073242188,613.010009765625,615.0,180300
2021-01-04,522.0221557617188,587.6699829101562,616.3400268554688,580.219970703125,611.9400024414062,388400
2021-01-05,532.2819213867188,599.219970703125,609.4600219726562,590.1699829101562,592.8699951171875,172300
2021-01-06,531.9977416992188,598.9000244140625,613.4500122070312,595.6599731445312,600.9000244140625,198200
2021-01-07,537.5761108398438,605.1799926757812,618.739990234375,599.9000244140625,604.719970703125,214200
2021-01-08,544.7536010742188,613.260009765625,614.72998046875,604.1300048828125,604.1300048828125,201900
2021-01-11,544.4515380859375,612.9199829101562,614.7100219726562,607.1799926757812,607.1799926757812,161800
2021-01-12,548.8840942382812,617.9099731445312,619.760009765625,612.0,612.0,128500
2021-01-13,542.7549438476562,611.010009765625,617.0999755859375,604.3699951171875,616.1500244140625,160200
2021-01-14,538.3667602539062,606.0700073242188,616.8200073242188,604.030029296875,610.2100219726562,243800
2021-01-15,519.6415405273438,584.989990234375,605.5599975585938,584.5,605.5599975585938,212800
2021-01-19,509.3551330566406,573.4099731445312,594.510009765625,572.3699951171875,594.27001953125,343300
2021-01-20,512.9793090820312,577.489990234375,585.1500244140625,571.77001953125,573.4099731445312,262700
2021-01-21,509.8614807128906,573.97998046875,577.4099731445312,566.72998046875,574.280029296875,213300
2021-01-22,512.0111083984375,576.4000244140625,578.780029296875,569.7899780273438,571.8900146484375,179500
2021-01-25,497.5408935546875,560.1099853515625,573.6400146484375,555.9099731445312,573.6400146484375,686500
2021-01-26,483.4258728027344,544.219970703125,568.8900146484375,543.489990234375,563.6300048828125,263700
2021-01-27,460.6590270996094,518.5900268554688,546.6599731445312,517.3699951171875,532.9000244140625,552000
2021-01-28,493.65008544921875,555.72998046875,560.219970703125,525.3900146484375,527.4400024414062,451600
2021-01-29,491.4738464355469,553.280029296875,560.7999877929688,537.8400268554688,555.1400146484375,460600
2021-02-01,506.60137939453125,570.3099975585938,573.0900268554688,555.5,559.4600219726562,347700
2021-02-02,523.5588989257812,589.4000244140625,595.77001953125,577.1300048828125,579.4500122070312,417900
2021-02-03,532.3618774414062,599.3099975585938,601.0599975585938,585.75,585.75,422800
2021-02-04,541.8577270507812,610.0,610.5999755859375,600.0599975585938,603.5399780273438,350200
2021-02-05,537.416259765625,605.0,617.4500122070312,601.739990234375,616.8200073242188,294900
2021-02-08,533.125732421875,600.1699829101562,610.0,597.0599975585938,606.8699951171875,357500
2021-02-09,529.9901733398438,596.6400146484375,611.5499877929688,586.47998046875,597.9000244140625,286000
2021-02-10,514.960205078125,579.719970703125,597.6400146484375,572.760009765625,593.739990234375,336800
2021-02-11,510.7853088378906,575.02001953125,586.3200073242188,572.9099731445312,578.0599975585938,290000
2021-02-12,512.091064453125,576.489990234375,585.27001953125,568.8800048828125,571.4299926757812,256900
2021-02-16,508.5912170410156,572.5499877929688,581.2999877929688,570.6099853515625,578.9099731445312,230400
2021-02-17,506.65472412109375,570.3699951171875,574.5599975585938,563.8300170898438,569.3800048828125,183500
2021-02-18,512.1354370117188,576.5399780273438,578.8099975585938,561.6300048828125,564.0,215300
2021-02-19,533.4190063476562,600.5,600.7100219726562,578.77001953125,579.3599853515625,255000
2021-02-22,524.2073364257812,590.1300048828125,599.780029296875,589.02001953125,595.3900146484375,260300
2021-02-23,536.79443359375,604.2999877929688,606.6699829101562,581.969970703125,592.4600219726562,310100
