Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,25.790000915527344,19.38462829589844,5091400,,,,,,
2020-01-03,26.100000381469727,19.61763381958008,6983500,0.012020118215573,0.0119484503273331,,,,
2020-01-06,26.40999984741211,19.850635528564453,4389700,0.0118771565993762,0.0118071767377952,,,,
2020-01-07,26.489999771118164,19.91077041625977,6457400,0.0030293683851474,0.0030247890946486,,,,
2020-01-08,25.549999237060547,19.204233169555664,8227400,-0.0354851787215186,-0.0361300799545444,,,,
2020-01-09,25.850000381469727,19.42972183227539,7500200,0.0117416124210152,0.011673214569981,,,,
2020-01-10,25.100000381469727,18.865997314453125,5205900,-0.0290135145880392,-0.0294427290039837,,,,
2020-01-13,25.36000061035156,19.061429977416992,4744200,0.0103589892284223,0.0103057025807812,,,,
2020-01-14,26.229999542236328,19.71534538269043,6388500,0.0343056846232503,0.0337303654933048,,,,
2020-01-15,26.239999771118164,19.722862243652344,5669200,0.00038126955506,0.0003811968902925,,,,
2020-01-16,26.440000534057617,19.873188018798828,6293500,0.0076219046348033,0.0075930046752679,,,,
2020-01-17,25.850000381469727,19.42972183227539,5842600,-0.022314798516672,-0.0225675406356631,,,,
2020-01-21,24.989999771118164,18.7833194732666,5810100,-0.0332687397477315,-0.0338347329574791,,,,
2020-01-22,24.299999237060547,18.26469039916992,8146500,-0.0276111512043876,-0.0279995043191974,,,,37.92540844310416
2020-01-23,24.39999961853028,18.3398551940918,5921300,0.0041153062701406,0.0041068615577493,,,,38.9154520979944
2020-01-24,23.950000762939453,18.001625061035156,5564900,-0.0184423557044007,-0.0186145361745186,,,,33.229361473695235
2020-01-27,22.6200008392334,17.001951217651367,6349000,-0.0555324222115702,-0.0571339200109993,,,,24.495374084559288
2020-01-28,22.71999931335449,17.07711410522461,5050200,0.0044208389149598,0.0044110957114719,,,,24.698008065834713
2020-01-29,22.190000534057617,16.67874526977539,5954000,-0.0233276438275563,-0.0236040402235653,,,,26.136379611076265
2020-01-30,22.489999771118164,16.904233932495117,5609200,0.0135195219467947,0.0134289486354057,18.755885124206543,,,26.136379611076265
2020-01-31,21.71999931335449,16.325477600097656,7340500,-0.0342373593922474,-0.0348371886187363,18.602927589416502,,0.0234665594245443,26.062343107062503
2020-02-03,21.18000030517578,15.919598579406738,5867400,-0.0248616935218171,-0.0251759652463103,18.41802582740784,,0.0232236684612417,21.525804874110975
2020-02-04,21.86000061035156,16.430709838867188,6171000,0.0321057881523225,0.0316011697053326,18.247029542922974,,0.0246026569881501,19.440566067200166
2020-02-05,23.40999984741211,17.59573745727539,6787400,0.0709054952484344,0.0685045478415708,18.13127789497376,,0.0300945740963,33.71688005641728
2020-02-06,23.1299991607666,17.385278701782227,5152800,-0.0119607806154293,-0.0120328862887529,18.040330171585083,,0.0293044002561771,31.12881263143767
2020-02-07,22.96999931335449,17.26502227783203,3338500,-0.0069171409911229,-0.0069411753074955,17.932095193862914,,0.0290422330625722,32.73381535753073
2020-02-10,22.540000915527344,16.941816329956055,3741400,-0.0187202740126762,-0.0188977163445524,17.83588614463806,,0.0286859798312264,34.513246087961676
2020-02-11,22.700000762939453,17.062076568603516,3700800,0.0070984265385301,0.0070733513020889,17.735918474197387,,0.0286019444348152,39.15986904835183
2020-02-12,23.26000022888184,17.48299217224121,4484100,0.0246696585814316,0.0243702763348236,17.624300813674928,,0.0279957023343829,42.72957111164766
2020-02-13,23.299999237060547,17.513059616088867,5176500,0.0017198110913414,0.0017183339096529,17.513810682296754,,0.028013355656094,45.62580516920336
2020-02-14,22.81999969482422,17.152271270751953,7211000,-0.0206011030194556,-0.0208162659341331,17.377764844894408,,0.028011210844867,51.5196899648129
2020-02-18,22.15999984741211,16.65619468688965,9680000,-0.0289219180382375,-0.0293483999570421,17.23908848762512,,0.0282450036939955,46.07838642402323
2020-02-19,22.71999931335449,17.07711410522461,10966700,0.0252710433714054,0.0249570101917136,17.15377821922302,,0.0284406907212793,53.69598431993783
2020-02-20,22.14999961853028,16.648677825927734,7706300,-0.0250883303031744,-0.0254084072710243,17.072977590560914,,0.0283349692189404,47.71504982090124
2020-02-21,20.96999931335449,15.76175022125244,9274000,-0.0532731556192433,-0.0547446705075137,16.944072341918947,,0.0303629643446806,45.22291696467318
2020-02-24,19.18000030517578,14.416327476501465,10968800,-0.0853599838764648,-0.089224716120137,16.76480746269226,,0.0354013565720997,39.01097414881609
2020-02-25,17.780000686645508,13.364041328430176,10388900,-0.0729926640322585,-0.0757937997822858,16.5829119682312,,0.0368927560472266,29.226066338647612
2020-02-26,16.719999313354492,12.56730842590332,10340400,-0.0596176622734557,-0.0614687441530168,16.357421684265137,,0.0382624237123988,14.147974421648968
2020-02-27,15.670000076293944,11.77809715270996,13203400,-0.062798751048925,-0.0648572397084594,16.112389278411865,,0.0398123746302284,13.069377528808062
2020-02-28,16.239999771118164,12.206528663635254,13848000,0.0363752739827518,0.035729311820634,15.877504014968872,,0.0410151931254684,17.98292902554587
2020-03-02,16.309999465942383,12.25914192199707,11012000,0.0043102555863041,0.0043009930411144,15.674187231063843,,0.0410168557918989,19.310397415896645
2020-03-03,15.789999961853027,11.868291854858398,11433000,-0.0318823348017004,-0.0324016441358441,15.471621894836426,,0.0411490937021608,17.12660987365838
2020-03-04,16.260000228881836,12.221558570861816,8787200,0.0297655905604314,0.0293311943606721,15.261164331436158,,0.041017629679412,16.410793866261344
2020-03-05,15.949999809265137,11.98855209350586,9800200,-0.0190652015456918,-0.019249285994325,14.98080506324768,,0.0360277800176582,15.622099501547495
2020-03-06,13.369999885559082,10.049338340759276,13648400,-0.1617554595101644,-0.1764454066425911,14.614008045196533,,0.0502572607928776,13.057103530374633
2020-03-09,8.369999885559082,6.291171073913574,24783100,-0.3739716127979181,-0.4683595619419993,14.06531548500061,,0.1103501793891606,9.748998679720103
2020-03-10,9.010000228881836,6.772217273712158,20134700,0.0764636971633545,0.0736813142284302,13.556835532188416,,0.1136373569558147,10.16849967809948
2020-03-11,8.40999984741211,6.321237564086914,15483400,-0.0665926226814696,-0.0689135417923523,13.019793581962585,,0.1130435887292398,10.150809439569628
2020-03-12,7.269999980926514,5.52348518371582,14551000,-0.1262019299675422,-0.1349059711735147,12.421818232536316,,0.1131650502016769,10.221149177448169
2020-03-13,8.699999809265137,6.609948635101318,18626600,0.1966988984760163,0.17956684812897,11.876662683486938,15.65145450592041,0.1244930966804042,19.046923987633107
2020-03-16,7.570000171661377,5.751414775848389,14135800,-0.1298851029936588,-0.1391300105288612,11.30661985874176,15.378790235519409,0.1259005202799333,19.34414573511694
2020-03-17,6.460000038146973,4.908076286315918,13441300,-0.1466314850171921,-0.1585638025310317,10.719213938713072,15.084599084854126,0.1278352206857379,19.27180726509269
2020-03-18,5.409999847412109,4.110323905944824,14374600,-0.1625387084131693,-0.1773802353518456,10.070874428749084,14.769792852401734,0.1286703900267359,19.258608877860738
2020-03-19,6.550000190734863,4.976454734802246,14057900,0.2107208211996927,0.1912159022376754,9.48726327419281,14.471106538772585,0.1412331758912908,21.99624443750338
2020-03-20,6.079999923706055,4.619365215301514,18814900,-0.0717558057955333,-0.0744604405047372,8.930144023895263,14.1794091796875,0.1412605710994948,21.091217180930443
2020-03-23,6.179999828338623,4.695342063903809,13426500,0.0164474651951362,0.0163136706996792,8.44409475326538,13.884721584320069,0.1421336711247789,22.195105523092067
2020-03-24,7.409999847412109,5.629851818084717,14859800,0.1990291104380022,0.1815121546814262,8.057385277748107,13.6199986743927,0.1515869751417187,25.54997825043199
2020-03-25,7.159999847412109,5.439911842346191,12033100,-0.0337380062346194,-0.0343202664637459,7.701015448570251,13.347568311691283,0.151536546853484,25.631868317103283
2020-03-26,7.360000133514404,5.591864109039307,13399600,0.0279328546301551,0.0275498483921262,7.391703796386719,13.065098686218262,0.1522059430742123,30.868606512261806
2020-03-27,6.289999961853027,4.778916358947754,13563100,-0.1453804552899299,-0.157098886024284,7.020323181152344,12.76621976852417,0.1534423161473425,41.31328762180984
2020-03-30,6.349999904632568,4.824501991271973,19194700,0.0095389056640144,0.0094936975665259,6.648591184616089,12.465246047973633,0.1535378534536206,38.222721071276816
2020-03-31,6.909999847412109,5.249970436096191,14607600,0.088189090934968,0.084514930148062,6.3176751136779785,12.18165102005005,0.156308775520398,43.502306546543075
2020-04-01,6.789999961853027,5.158797740936279,16931500,-0.0173663254431022,-0.0175188889647856,5.9645370721817015,11.909160585403445,0.1555519479677925,47.580641334637065
2020-04-02,7.789999961853027,5.918561458587647,24076400,0.1472753451104438,0.1373898661040807,5.661037540435791,11.662238006591798,0.1606762854453979,45.20546722178699
2020-04-03,8.380000114440918,6.366822242736816,17941900,0.0757381311802982,0.0730070596106812,5.476911735534668,11.422777347564695,0.1588137023968503,54.52512871131744
2020-04-06,8.800000190734863,6.685924530029297,13542100,0.0501195533857581,0.048904018055221,5.496649408340455,11.19646333694458,0.1197530636538444,64.16464769617015
2020-04-07,8.710000038146973,6.617545127868652,14770900,-0.0102273667394126,-0.0102800256033165,5.488915801048279,10.988775215148928,0.1186126739765199,72.60272889091864
