Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,148.5,135.26947021484375,240903,,,,,,
2020-01-03,148.52999877929688,135.2968292236328,156168,0.0002022556068683,0.0002022351559606,,,,
2020-01-06,147.83999633789062,134.66830444335938,176972,-0.0046455248351352,-0.0046563488207042,,,,
2020-01-07,147.6199951171875,134.46786499023438,202393,-0.0014883936792217,-0.0014895024374095,,,,
2020-01-08,148.2100067138672,135.0052947998047,256140,0.0039967155692501,0.0039887499188182,,,,
2020-01-09,145.52999877929688,132.5640869140625,294011,-0.0180823121742164,-0.0182477950921839,,,,
2020-01-10,144.3000030517578,131.4436798095703,270415,-0.0084518147454107,-0.0084877338626641,,,,
2020-01-13,146.02000427246094,133.0104522705078,240334,0.0119197245786739,0.0118492441801357,,,,
2020-01-14,144.80999755859375,131.908203125,242967,-0.008286936302315,-0.0083214638429552,,,,
2020-01-15,146.25999450683594,133.2290802001953,245887,0.0100136082813864,0.0099638043083278,,,,
2020-01-16,148.3699951171875,135.1510467529297,284240,0.0144260288357942,0.0143229637129089,,,,
2020-01-17,149.16000366210938,135.8706817626953,191325,0.0053246721135737,0.0053105461688441,,,,
2020-01-21,148.4499969482422,135.2239227294922,314503,-0.0047601073668911,-0.0047714727592987,,,,
2020-01-22,149.0399932861328,135.76136779785156,248839,0.0039744821590075,0.0039666047702536,,,,51.92582724486687
2020-01-23,148.6999969482422,135.45166015625,298053,-0.0022812648887179,-0.0022838709376104,,,,50.6964031999552
2020-01-24,146.94000244140625,133.84844970703125,201921,-0.011836033957571,-0.0119066374708743,,,,45.05896180990425
2020-01-27,145.55999755859375,132.5914306640625,321198,-0.0093913604955464,-0.0094357373796057,,,,43.20622605383109
2020-01-28,146.57000732421875,133.51144409179688,228804,0.0069387095615955,0.0069147474964226,,,,47.01206234435839
2020-01-29,147.24000549316406,134.1217498779297,181071,0.0045711870640332,0.0045607709191481,,,,47.25224455706775
2020-01-30,148.00999450683594,134.8231201171875,259741,0.0052293549696165,0.0052157293743241,134.16090698242186,,,57.877927457169676
2020-01-31,143.22999572753906,130.46902465820312,345503,-0.0322948723868712,-0.0328278583460991,133.92088470458984,,0.0111682766125162,47.22659068863916
2020-02-03,145.60000610351562,132.6278533935547,413970,0.0165466764314914,0.0164112718037871,133.78743591308594,,0.0118867420609301,48.946790976190435
