Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,110.72000122070312,95.20028686523438,860800,,,,,,
2020-01-03,109.22000122070312,93.9105453491211,844700,-0.0135476641781452,-0.0136402711369675,,,,
2020-01-06,105.97000122070312,91.11610412597656,1051500,-0.0297564156693579,-0.0302081211428812,,,,
2020-01-07,104.8499984741211,90.15308380126952,1285200,-0.0105691560668087,-0.0106254062928031,,,,
2020-01-08,105.72000122070312,90.90113830566406,691700,0.0082976030641783,0.008263367209187,,,,
2020-01-09,105.02999877929688,90.30785369873048,850500,-0.0065267016232359,-0.0065480936707517,,,,
2020-01-10,105.68000030517578,90.8667449951172,688900,0.0061887341299373,0.0061696625603405,,,,
2020-01-13,107.33999633789062,92.29405212402344,957400,0.0157076951417478,0.015585606130098,,,,
2020-01-14,106.6500015258789,91.70077514648438,984100,-0.0064281171309048,-0.006448866442964,,,,
2020-01-15,108.23999786376952,93.06792449951172,739900,0.0149088091223159,0.0147987652283606,,,,
2020-01-16,109.08000183105467,93.79016876220705,577800,0.0077603993704524,0.0077304423570336,,,,
2020-01-17,109.04000091552734,93.75576782226562,754000,-0.0003667862036653,-0.0003668534861776,,,,
2020-01-21,106.08999633789062,91.2192611694336,1380700,-0.0270544064834552,-0.0274271145809361,,,,
2020-01-22,106.3000030517578,91.39984893798828,585400,0.0019797109320942,0.0019777538869037,,,,36.2391786342358
2020-01-23,107.05999755859376,92.05330657958984,418000,0.0071494389672888,0.0071240028923357,,,,39.120104282999016
2020-01-24,105.6500015258789,90.84095764160156,756400,-0.013170074851576,-0.0132575693424538,,,,39.33057433516473
2020-01-27,104.04000091552734,89.45663452148438,643000,-0.0152389754143589,-0.0153562818796064,,,,43.60505456769218
2020-01-28,104.4000015258789,89.76618957519531,784800,0.0034603923495086,0.0034544189680982,,,,48.429989306428766
2020-01-29,104.94000244140624,90.23047637939452,1113600,0.0051721790397516,0.0051588492646415,,,,47.214308576209135
2020-01-30,99.62000274658205,85.65617370605469,2457300,-0.0506957610874859,-0.0520259428009574,91.38436470031738,,,35.48041407985819
2020-01-31,95.75,82.32865905761719,1763600,-0.0388473416972429,-0.0396220290348611,90.74078330993652,,0.0183570880938817,27.27692849983994
2020-02-03,97.1500015258789,83.53241729736328,1455800,0.0146213755152218,0.0145155138520651,90.22187690734864,,0.0189134844885954,26.401179031745656
2020-02-04,99.47000122070312,85.5271987915039,1005200,0.0238803276462058,0.0235996522547716,89.942431640625,,0.0190932045076168,34.53917086791489
2020-02-05,103.80999755859376,89.25885772705078,1009700,0.0436312540136363,0.0427062221010992,89.89772033691406,,0.0215611219196602,41.47086137019177
2020-02-06,104.33000183105467,89.70596313476562,847000,0.0050090872670818,0.0049965835269577,89.83796157836915,,0.021503549418463,40.74068949151061
2020-02-07,101.37999725341795,87.16948699951172,528700,-0.0282754462091148,-0.0286828955552198,89.6810432434082,,0.0223744304039479,36.58962603120335
2020-02-10,100.56999969482422,86.47301483154297,642800,-0.0079898619567722,-0.0080219519478451,89.46135673522949,,0.0223344301221676,39.55336566007749
2020-02-11,102.5999984741211,88.21846771240234,553700,0.0201849430629852,0.0199839275887053,89.25757751464843,,0.0225423419335065,43.4489590979016
2020-02-12,101.75,87.48761749267578,473300,-0.0082845490142628,-0.0083190566091835,89.046919631958,,0.0225645086379453,40.62828868242226
2020-02-13,99.9800033569336,85.9657211303711,546600,-0.0173955630056116,-0.017548643692561,88.69180946350097,,0.0224293936149769,40.11847188403573
2020-02-14,98.94000244140624,85.07148742675781,432000,-0.0104022125546662,-0.0104566937134179,88.25587539672851,,0.0222983939885295,40.93166396558774
2020-02-18,99.31999969482422,85.39822387695312,978100,0.0038407280756271,0.0038333713104248,87.83799819946289,,0.0223628074376553,40.973608765461826
2020-02-19,98.93000030517578,85.06289672851562,846200,-0.0039266290704202,-0.0039343585187677,87.53017997741699,,0.0217119806217486,39.263986497817555
2020-02-20,99.0999984741211,85.20907592773438,1019300,0.0017184836731494,0.001717008769572,87.2206413269043,,0.0217086002813229,48.861677123598994
2020-02-21,102.36000061035156,88.0121078491211,1056700,0.0328959314588033,0.0323664410729431,87.01858139038086,,0.0230514519422982,64.86727164955963
2020-02-24,98.94000244140624,85.07148742675781,1241300,-0.033411544095778,-0.0339824626341723,86.73010787963867,,0.0240181364524425,53.690670075914056
2020-02-25,94.27999877929688,81.064697265625,969100,-0.0470990960935349,-0.0482443640436347,86.31051101684571,,0.0259375389110582,40.24070662270242
2020-02-26,94.20999908447266,81.00450897216797,770300,-0.0007424723151658,-0.0007427480842443,85.87242698669434,,0.0258830930780507,28.49462322844819
2020-02-27,91.91999816894533,79.03549194335938,1377200,-0.0243074990984158,-0.0246078027627029,85.31267776489258,,0.0261147961965352,24.24242982323669
2020-02-28,90.62000274658205,77.91771697998047,1237600,-0.0141426963493813,-0.0142436573166835,84.92575492858887,,0.0239329983854893,26.024939718732227
2020-03-02,94.8000030517578,81.5118179321289,965100,0.0461268770627849,0.045094655669958,84.88491287231446,,0.0249102828476078,38.822205628759306
2020-03-03,90.9000015258789,78.15848541259766,1339100,-0.0411392188838606,-0.042009385527378,84.61621627807617,,0.0262857719341045,28.86565386257648
2020-03-04,93.91999816894533,80.7551498413086,1330900,0.0332230648406655,0.0326831056844023,84.3776138305664,,0.0268479266543698,36.884408218591716
2020-03-05,91.01000213623048,78.2530517578125,852400,-0.0309837587870612,-0.031473906434165,83.82732353210449,,0.0252994432770532,35.52758050906543
2020-03-06,90.77999877929688,78.0552749633789,978400,-0.0025274004015293,-0.0025305996696153,83.24478912353516,,0.0251738456585318,36.48109780138072
2020-03-09,85.04000091552734,73.11988067626953,1256000,-0.0632294779491188,-0.0653169338345331,82.54230880737305,,0.0280108677301857,29.909967625695415
2020-03-10,90.08000183105467,77.45342254638672,1218500,0.0592662601475442,0.057576461029836,82.09132919311523,,0.0317025848004735,38.98981121303063
2020-03-11,85.37000274658203,73.40361022949219,1197500,-0.0522870672947874,-0.0537036361865082,81.35058631896973,,0.032845366584401,34.652338164603876
2020-03-12,77.41999816894531,67.18974304199219,1324400,-0.0846534273732954,-0.08845251752303,80.33569259643555,,0.0373165106385189,25.13508741529192
2020-03-13,84.36000061035156,73.21269989013672,1506300,0.0896410162542267,0.0858482991097429,79.69804153442382,85.74631057739258,0.0433558012640681,36.8098856082555
2020-03-16,80.97000122070312,70.2706298828125,1189200,-0.0401852412455639,-0.0410149727701557,78.95799865722657,85.24771743774414,0.0439798253318883,37.702879028245825
2020-03-17,93.73999786376952,81.35321044921875,1727800,0.1577128394165274,0.1464463686202605,78.75574798583985,84.99657073974609,0.0561441157016641,50.317515210232514
2020-03-18,91.02999877929688,79.00130462646484,1359000,-0.0289098095793279,-0.0293359309459046,78.45266838073731,84.75427474975587,0.0564664163627351,49.96908580211133
2020-03-19,88.45999908447266,76.77091217041016,1371400,-0.0282323496630905,-0.0286385459602589,78.0307601928711,84.48663131713867,0.0567206471006597,48.983446119952745
2020-03-20,85.87999725341797,74.5318374633789,1575300,-0.0291656650120442,-0.0295994380295723,77.35674667358398,84.15924530029297,0.0562502690784599,43.66049559114521
2020-03-23,76.22000122070312,66.1483154296875,1680700,-0.1124824278994951,-0.11932695827871,76.41058807373047,83.67605453491211,0.0613097650180692,40.00512760407176
2020-03-24,79.58000183105469,69.06431579589844,1384000,0.0440827607969926,0.0431387591125793,75.81056900024414,83.24000595092774,0.0619141508645568,40.32231640776624
2020-03-25,79.83000183105469,69.28128051757812,1239600,0.0031414880344413,0.0031365638710111,75.22440757751465,82.77975051879883,0.0619441869288916,42.28113354728316
2020-03-26,87.2699966430664,75.73816680908203,1004100,0.093198137264014,0.0891074711405895,75.05954132080078,82.46049835205078,0.0654419447694528,48.20030349301402
2020-03-27,86.08999633789062,74.7140884399414,729300,-0.0135212986039401,-0.0136135438224194,74.89935989379883,82.09342163085938,0.0654359577370745,51.31831908071225
2020-03-30,90.76000213623048,78.76698303222656,844500,0.0542453863375855,0.0528252373841482,74.76211814880371,81.79295791625977,0.0657514750597113,51.0913051431695
2020-03-31,86.83000183105469,75.3563003540039,1265300,-0.0433009180614066,-0.0442663759111095,74.62200889587402,81.42496856689453,0.0658261708967166,51.639706913992946
2020-04-01,83.9000015258789,72.81348419189453,1368700,-0.033743909270544,-0.0343263756287488,74.22492561340331,81.05685302734375,0.0656824709924094,55.032626404016845
2020-04-02,83.95999908447266,72.86554718017578,1719900,0.0007150185004749,0.000714762996533,73.95555038452149,80.6861669921875,0.0653979198331459,49.65216505884803
2020-04-03,80.51000213623047,69.87142944335938,1147900,-0.0410909936545567,-0.04195909249468,73.54635810852051,80.2425294494629,0.0659569439726042,49.60043179391187
2020-04-06,85.43000030517578,74.14129638671875,1079800,0.061110341914798,0.0593158522591077,73.59742889404296,79.90853622436524,0.065899401132081,41.64151315775513
2020-04-07,85.0,73.76812744140625,909700,-0.005033213114673,-0.0050459223954161,73.41316413879395,79.59476608276367,0.0645278792642308,43.643275433691265
2020-04-08,87.83999633789062,76.23284149169922,747600,0.0334116390883132,0.0328655997147334,73.5546257019043,79.32409912109375,0.0638074724649021,49.35010674592994
2020-04-09,90.45999908447266,78.50662994384766,1152400,0.0298268883548833,0.0293907185579077,74.12047004699707,79.08962219238282,0.0603744535568395,54.79681680458476
2020-04-13,88.86000061035156,77.11807250976562,748100,-0.0176871359154661,-0.0178454225054245,74.31573867797852,78.91886016845703,0.0577113733219539,65.92746839935717
2020-04-14,88.5,76.80562591552734,731200,-0.0040515353155217,-0.0040597650208773,74.64248847961426,78.80839950561523,0.0568263130867705,62.159235609254196
2020-04-15,85.55000305175781,74.24544525146484,861100,-0.0333332439329151,-0.0339014591924944,74.28710021972657,78.62266006469727,0.0464733057367055,57.26259171957189
2020-04-16,85.18000030517578,73.92432403564453,695700,-0.0043251301777865,-0.0043345106108145,74.03325119018555,78.39060256958008,0.0461069152313161,46.765672903939894
2020-04-17,90.83999633789062,78.83643341064453,1104900,0.0664478091491442,0.0643333211628191,74.13652725219727,78.18215408325196,0.0480652343862147,56.45558259433358
2020-04-20,86.12000274658203,74.74011993408203,815700,-0.0519596498642391,-0.0533582141985656,74.14694137573242,77.88283721923828,0.0491511604361487,43.70250561550814
2020-04-21,85.68000030517578,74.35826110839844,575200,-0.005109154574817,-0.0051222509316368,74.55743865966797,77.62661270141602,0.0403955463303046,48.27586116000151
2020-04-22,85.55000305175781,74.24544525146484,566800,-0.0015171933185625,-0.0015183454218018,74.81649513244629,77.38206130981445,0.0394490413878599,52.70047606879516
