Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,156.11000061035156,149.63919067382812,444200,,,,,,
2020-01-03,155.2899932861328,148.85317993164062,417200,-0.0052527064510846,-0.0052665504137433,,,,
2020-01-06,156.02999877929688,149.56256103515625,449100,0.004765642923056,0.0047543231964246,,,,
2020-01-07,155.14999389648438,148.718994140625,351400,-0.005640227665886,-0.0056561938133882,,,,
2020-01-08,156.27000427246094,149.79258728027344,474800,0.0072189376068081,0.0071930058019873,,,,
2020-01-09,157.5800018310547,151.04824829101562,444700,0.0083826645466291,0.008347725135297,,,,
2020-01-10,156.88999938964844,150.38687133789062,392900,-0.0043785807555395,-0.0043881948144755,,,,
2020-01-13,158.27000427246094,151.7096710205078,383600,0.0087959784710536,0.0087575192124246,,,,
2020-01-14,158.32000732421875,151.75759887695312,312100,0.0003159182675891,0.0003158683759207,,,,
2020-01-15,158.72000122070312,152.14105224609375,408900,0.0025267490522931,0.0025235621890467,,,,
2020-01-16,160.72999572753906,154.0677032470703,725300,0.0126635840395012,0.0125840714318796,,,,
2020-01-17,160.57000732421875,153.9143524169922,475800,-0.0009953470250166,-0.0009958427118143,,,,
2020-01-21,161.94000244140625,155.2275390625,506500,0.0085319310700151,0.0084957398543961,,,,
2020-01-22,164.3800048828125,157.56643676757812,386300,0.0150675435506093,0.0149551556497642,,,,80.92749136802
2020-01-23,161.38999938964844,154.70033264160156,531900,-0.018189813673354,-0.0183572822575493,,,,66.13682736664094
2020-01-24,162.38999938964844,155.6588897705078,549500,0.0061962189255724,0.0061771012918056,,,,71.46301252789833
2020-01-27,160.6199951171875,153.96221923828125,444000,-0.0108999269796155,-0.0109597664112668,,,,63.061724457845294
2020-01-28,163.3000030517578,156.5312042236328,533600,0.0166858142085861,0.0165481354216493,,,,71.03764645744937
2020-01-29,165.83999633789062,158.9658966064453,571600,0.0155540385374797,0.0154343143472484,,,,73.01576849394573
2020-01-30,165.44000244140625,158.5824737548828,619500,-0.0024119818133806,-0.0024148953273527,153.13935012817382,,,69.76856474590005
2020-01-31,158.97000122070312,152.3806610107422,1157500,-0.0391078067916043,-0.039893058189827,153.27642364501952,,0.013277384193258,54.05299272871422
2020-02-03,163.13999938964844,156.37782287597656,735000,0.0262314248981541,0.0258932816432562,153.65265579223632,,0.0143032910364311,58.55885999740379
2020-02-04,166.85000610351562,159.9340362548828,708700,0.0227411618444559,0.0224864362299795,154.17122955322264,,0.0149859025607263,63.282424696712134
2020-02-05,167.74000549316406,160.7871551513672,555800,0.0053341922486391,0.0053200158359609,154.77463760375977,,0.014838893723491,63.83428478512131
2020-02-06,170.50999450683594,163.4423370361328,379400,0.0165136442787734,0.0163787767987109,155.45712509155274,,0.0150862408676641,64.65823785065191
2020-02-07,171.4600067138672,164.35293579101562,465100,0.0055713762504601,0.0055559135395988,156.12235946655272,,0.015060299103079,65.94426407557002
